-0.103	1.79	36000	0.087266	2725	165.32
-0.103	1.79	36000	0.087266	2750	169.68
-0.103	1.79	36000	0.087266	2775	173.88
-0.103	1.79	36000	0.087266	2800	178.61
-0.103	1.79	36000	0.087266	2825	182.89
-0.103	1.79	36000	0.087266	2850	187.3
-0.103	1.79	36000	0.095993	2675	158.99
-0.103	1.79	36000	0.095993	2700	163.11
-0.103	1.79	36000	0.095993	2725	167.36
-0.103	1.79	36000	0.095993	2750	171.75
-0.103	1.79	36000	0.095993	2775	176.27
-0.103	1.79	36000	0.095993	2800	180.86
-0.103	1.79	36000	0.095993	2825	185.47
-0.103	1.79	36000	0.095993	2850	189.55
-0.103	1.79	36000	0.10472	2675	161.06
-0.103	1.79	36000	0.10472	2700	165.69
-0.103	1.79	36000	0.10472	2725	169.87
-0.103	1.79	36000	0.10472	2750	174.01
-0.103	1.79	36000	0.10472	2775	178.66
-0.103	1.79	36000	0.10472	2800	183.23
-0.103	1.79	36000	0.10472	2825	187.81
-0.103	1.79	36000	0.10472	2850	192.11
-0.103	1.79	36500	0.05236	2675	147.83
-0.103	1.79	36500	0.05236	2700	151.78
-0.103	1.79	36500	0.05236	2725	155.76
-0.103	1.79	36500	0.05236	2750	160.14
-0.103	1.79	36500	0.05236	2775	164.44
-0.103	1.79	36500	0.05236	2800	168.65
-0.103	1.79	36500	0.05236	2825	173.17
-0.103	1.79	36500	0.05236	2850	177.35
-0.103	1.79	36500	0.061087	2675	149.96
-0.103	1.79	36500	0.061087	2700	153.14
-0.103	1.79	36500	0.061087	2725	158.39
-0.103	1.79	36500	0.061087	2750	162.22
-0.103	1.79	36500	0.061087	2775	166.69
-0.103	1.79	36500	0.061087	2800	171.25
-0.103	1.79	36500	0.061087	2825	175.52
-0.103	1.79	36500	0.061087	2850	179.78
-0.103	1.79	36500	0.069813	2675	152.22
-0.103	1.79	36500	0.069813	2700	156.42
-0.103	1.79	36500	0.069813	2725	160.79
-0.103	1.79	36500	0.069813	2750	164.51
-0.103	1.79	36500	0.069813	2775	169.23
-0.103	1.79	36500	0.069813	2800	173.5
-0.103	1.79	36500	0.069813	2825	177.74
-0.103	1.79	36500	0.069813	2850	182.05
-0.103	1.79	36500	0.07854	2675	154.57
-0.103	1.79	36500	0.07854	2700	158.55
-0.103	1.79	36500	0.07854	2725	162.9
-0.103	1.79	36500	0.07854	2750	167.35
-0.103	1.79	36500	0.07854	2775	171.45
-0.103	1.79	36500	0.07854	2800	175.79
-0.103	1.79	36500	0.07854	2825	180.17
-0.103	1.79	36500	0.07854	2850	184.79
-0.103	1.79	36500	0.087266	2675	156.91
-0.103	1.79	36500	0.087266	2700	161.04
-0.103	1.79	36500	0.087266	2725	165.4
-0.103	1.79	36500	0.087266	2750	169.58
-0.103	1.79	36500	0.087266	2775	173.9
-0.103	1.79	36500	0.087266	2800	178.05
-0.103	1.79	36500	0.087266	2825	182.55
-0.103	1.79	36500	0.087266	2850	187.18
-0.103	1.79	36500	0.095993	2675	159.06
-0.103	1.79	36500	0.095993	2700	163.37
-0.103	1.79	36500	0.095993	2725	167.77
-0.103	1.79	36500	0.095993	2750	172.12
-0.103	1.79	36500	0.095993	2775	176.39
-0.103	1.79	36500	0.095993	2800	180.67
-0.103	1.79	36500	0.095993	2825	185.11
-0.103	1.79	36500	0.095993	2850	190.07
-0.103	1.79	36500	0.10472	2675	161.29
-0.103	1.79	36500	0.10472	2700	165.59
-0.103	1.79	36500	0.10472	2725	169.89
-0.103	1.79	36500	0.10472	2750	174.38
-0.103	1.79	36500	0.10472	2775	178.8
-0.103	1.79	36500	0.10472	2800	183.27
-0.103	1.79	36500	0.10472	2825	187.9
-0.103	1.79	36500	0.10472	2850	192.21
-0.103	1.79	37000	0.05236	2675	147.52
-0.103	1.79	37000	0.05236	2700	151.54
-0.103	1.79	37000	0.05236	2725	155.79
-0.103	1.79	37000	0.05236	2750	160.01
-0.103	1.79	37000	0.05236	2775	164.01
-0.103	1.79	37000	0.05236	2800	168.49
-0.103	1.79	37000	0.05236	2825	172.77
-0.103	1.79	37000	0.05236	2850	177.15
-0.103	1.79	37000	0.061087	2675	149.98
-0.103	1.79	37000	0.061087	2700	154.04
-0.103	1.79	37000	0.061087	2725	158.21
-0.103	1.79	37000	0.061087	2750	162.29
-0.103	1.79	37000	0.061087	2775	166.76
-0.103	1.79	37000	0.061087	2800	169.86
-0.103	1.79	37000	0.061087	2825	174.86
-0.103	1.79	37000	0.061087	2850	179.85
-0.103	1.79	37000	0.069813	2675	152.16
-0.103	1.79	37000	0.069813	2700	156.32
-0.103	1.79	37000	0.069813	2725	160.62
-0.103	1.79	37000	0.069813	2750	164.82
-0.103	1.79	37000	0.069813	2775	169.12
-0.103	1.79	37000	0.069813	2800	173.6
-0.103	1.79	37000	0.069813	2825	177.94
-0.103	1.79	37000	0.069813	2850	181.84
-0.103	1.79	37000	0.07854	2675	154.57
-0.103	1.79	37000	0.07854	2700	158.84
