-0.12217	1.6755	30500	0.01	2925	131.24	1670.7	0.12329
-0.12217	1.6755	30500	0.01	2950	136.22	1653.2	0.1226
-0.12217	1.6755	30500	0.01	3000	137.07	1688.8	0.11833
-0.12217	1.6755	30500	0.02	2800	124.83	1637.8	0.13631
-0.12217	1.6755	30500	0.02	2825	125.98	1651.7	0.13166
-0.12217	1.6755	30500	0.02	2850	129.93	1645.1	0.12919
-0.12217	1.6755	30500	0.02	2875	129.07	1667.7	0.12787
-0.12217	1.6755	30500	0.02	2900	134.84	1651.6	0.12631
-0.12217	1.6755	30500	0.02	2925	135.14	1669.2	0.12608
-0.12217	1.6755	30500	0.02	2950	137.18	1679.4	0.12139
-0.12217	1.6755	30500	0.02	3000	143.27	1678.6	0.11815
-0.12217	1.6755	30500	0.03	2800	126.16	1648.6	0.13761
-0.12217	1.6755	30500	0.03	2825	129.45	1649.2	0.13503
-0.12217	1.6755	30500	0.03	2850	132.52	1648.6	0.12961
-0.12217	1.6755	30500	0.03	2875	136.58	1645.2	0.12702
-0.12217	1.6755	30500	0.03	2900	135.77	1672	0.12605
-0.12217	1.6755	30500	0.03	2925	141.62	1652.7	0.12368
-0.12217	1.6755	30500	0.03	2950	142.03	1671.3	0.12311
-0.12217	1.6755	30500	0.03	3000	146.25	1684.4	0.11782
-0.12217	1.6755	30500	0.04	2800	134.22	1619.4	0.13565
-0.12217	1.6755	30500	0.04	2825	134.66	1638.3	0.13127
-0.12217	1.6755	30500	0.04	2850	137.69	1638.7	0.12794
-0.12217	1.6755	30500	0.04	2875	139.12	1652.2	0.12761
-0.12217	1.6755	30500	0.04	2900	141.31	1654.6	0.12731
-0.12217	1.6755	30500	0.04	2925	140.92	1675.6	0.11843
-0.12217	1.6755	30500	0.04	2950	145.74	1670.7	0.12134
-0.12217	1.6755	30500	0.04	3000	152.18	1672.6	0.1195
-0.12217	1.6755	30500	0.05	2800	136.19	1621.7	0.12943
-0.12217	1.6755	30500	0.05	2825	137.72	1633.3	0.12906
-0.12217	1.6755	30500	0.05	2850	140.99	1636.5	0.12755
-0.12217	1.6755	30500	0.05	2875	144.37	1637.1	0.12743
-0.12217	1.6755	30500	0.05	2900	147.59	1637.8	0.1246
-0.12217	1.6755	30500	0.05	2925	148.93	1650.2	0.124
-0.12217	1.6755	30500	0.05	2950	151.2	1655.9	0.12062
-0.12217	1.6755	30500	0.05	3000	154.09	1678.4	0.11132
-0.12217	1.6755	31000	0	2800	123.51	1606.5	0.14266
-0.12217	1.6755	31000	0	2825	125.43	1615.1	0.13953
-0.12217	1.6755	31000	0	2850	127.22	1623	0.13597
-0.12217	1.6755	31000	0	2875	128.83	1638.9	0.1437
-0.12217	1.6755	31000	0	2900	130.69	1642.7	0.14047
-0.12217	1.6755	31000	0	2925	133.83	1644.1	0.14296
-0.12217	1.6755	31000	0	2950	135.73	1648.6	0.13506
-0.12217	1.6755	31000	0	3000	141.78	1648.3	0.12751
-0.12217	1.6755	31000	0.01	2800	127.01	1612.7	0.1424
-0.12217	1.6755	31000	0.01	2825	129.04	1615.9	0.1397
-0.12217	1.6755	31000	0.01	2850	130.99	1624	0.13643
-0.12217	1.6755	31000	0.01	2875	133.52	1629.6	0.14883
-0.12217	1.6755	31000	0.01	2900	135.6	1639.4	0.14149
-0.12217	1.6755	31000	0.01	2925	137.66	1642.7	0.13814
-0.12217	1.6755	31000	0.01	2950	139.62	1648.6	0.13506
-0.12217	1.6755	31000	0.01	3000	148.8	1629.1	0.12874
-0.12217	1.6755	31000	0.02	2800	130.51	1609.2	0.14306
-0.12217	1.6755	31000	0.02	2825	132.73	1617.7	0.14187
-0.12217	1.6755	31000	0.02	2850	134.96	1623.2	0.13989
-0.12217	1.6755	31000	0.02	2875	138.05	1623.5	0.14177
-0.12217	1.6755	31000	0.02	2900	139.22	1638.9	0.14129
-0.12217	1.6755	31000	0.02	2925	141.24	1642.7	0.13814
-0.12217	1.6755	31000	0.02	2950	144.56	1642.7	0.13586
-0.12217	1.6755	31000	0.02	3000	151.8	1638	0.12897
-0.12217	1.6755	31000	0.03	2800	134.45	1602.9	0.14099
-0.12217	1.6755	31000	0.03	2825	136.91	1609.3	0.14058
-0.12217	1.6755	31000	0.03	2850	138.98	1619.4	0.13662
-0.12217	1.6755	31000	0.03	2875	141.52	1626	0.13748
-0.12217	1.6755	31000	0.03	2900	144.26	1620	0.13134
-0.12217	1.6755	31000	0.03	2925	148.49	1616	0.13402
-0.12217	1.6755	31000	0.03	2950	149.19	1636.7	0.13628
-0.12217	1.6755	31000	0.03	3000	153.49	1648.6	0.13069
-0.12217	1.6755	31000	0.04	2800	138.53	1598.6	0.14106
-0.12217	1.6755	31000	0.04	2825	140.85	1605.5	0.13859
-0.12217	1.6755	31000	0.04	2850	144.35	1605.5	0.14017
-0.12217	1.6755	31000	0.04	2875	146.39	1610.7	0.13384
-0.12217	1.6755	31000	0.04	2900	147.89	1624	0.13277
-0.12217	1.6755	31000	0.04	2925	151.36	1625.8	0.13267
-0.12217	1.6755	31000	0.04	2950	153.75	1633	0.13153
-0.12217	1.6755	31000	0.04	3000	162.19	1617.8	0.12763
-0.12217	1.6755	31000	0.05	2800	143.45	1580.6	0.14786
-0.12217	1.6755	31000	0.05	2825	145.86	1592.2	0.13974
-0.12217	1.6755	31000	0.05	2850	148.17	1598.6	0.13627
-0.12217	1.6755	31000	0.05	2875	150.58	1605.3	0.13386
-0.12217	1.6755	31000	0.05	2900	154.17	1603.6	0.13642
-0.12217	1.6755	31000	0.05	2925	156.46	1607.9	0.1313
-0.12217	1.6755	31000	0.05	2950	158.74	1619.5	0.12765
-0.12217	1.6755	31000	0.05	3000	164.42	1625.9	0.1228
-0.12217	1.6755	31500	0	2800	131.81	1565.3	0.15697
-0.12217	1.6755	31500	0	2825	134.01	1572.4	0.15544
-0.12217	1.6755	31500	0	2850	135.35	1584.4	0.1523
-0.12217	1.6755	31500	0	2875	138.31	1585.2	0.14954
-0.12217	1.6755	31500	0	2900	139.68	1599.3	0.15098
-0.12217	1.6755	31500	0	2925	142.7	1595.5	0.1448
-0.12217	1.6755	31500	0	2950	144.88	1606	0.1416
-0.12217	1.6755	31500	0	3000	148.95	1618.8	0.1358
-0.12217	1.6755	31500	0.01	2800	132.27	1579.5	0.15124
-0.12217	1.6755	31500	0.01	2825	137.46	1570	0.15556
-0.12217	1.6755	31500	0.01	2850	138.82	1584.5	0.15369
-0.12217	1.6755	31500	0.01	2875	141.12	1591.3	0.14994
-0.12217	1.6755	31500	0.01	2900	144.17	1587.3	0.14911
-0.12217	1.6755	31500	0.01	2925	146.46	1596.3	0.14678
-0.12217	1.6755	31500	0.01	2950	149.41	1596.5	0.14022
-0.12217	1.6755	31500	0.01	3000	153.12	1617.7	0.13712
-0.12217	1.6755	31500	0.02	2800	139.22	1558.1	0.15529
-0.12217	1.6755	31500	0.02	2825	140.77	1571.5	0.15327
-0.12217	1.6755	31500	0.02	2850	142.2	1582.8	0.14941
-0.12217	1.6755	31500	0.02	2875	144.43	1589.9	0.14707
-0.12217	1.6755	31500	0.02	2900	146.45	1598.6	0.1431
-0.12217	1.6755	31500	0.02	2925	149.79	1597.7	0.14122
-0.12217	1.6755	31500	0.02	2950	153.28	1598.7	0.14394
-0.12217	1.6755	31500	0.02	3000	157.92	1611.6	0.13825
-0.12217	1.6755	31500	0.03	2800	142.5	1554.4	0.15655
-0.12217	1.6755	31500	0.03	2825	144.59	1565.5	0.15044
-0.12217	1.6755	31500	0.03	2850	147.16	1571.5	0.15067
-0.12217	1.6755	31500	0.03	2875	148.68	1580.5	0.14638
-0.12217	1.6755	31500	0.03	2900	152.08	1582.9	0.14874
-0.12217	1.6755	31500	0.03	2925	153.08	1598.6	0.14074
-0.12217	1.6755	31500	0.03	2950	156.55	1596.8	0.13849
-0.12217	1.6755	31500	0.03	3000	162.54	1602.3	0.13836
-0.12217	1.6755	31500	0.04	2800	146.39	1550	0.15707
-0.12217	1.6755	31500	0.04	2825	147.65	1562.2	0.14845
-0.12217	1.6755	31500	0.04	2850	151.98	1558.2	0.14922
-0.12217	1.6755	31500	0.04	2875	151.94	1585.6	0.14691
-0.12217	1.6755	31500	0.04	2900	157.02	1571.5	0.14568
-0.12217	1.6755	31500	0.04	2925	159.59	1578.9	0.14839
-0.12217	1.6755	31500	0.04	2950	162.03	1585.4	0.14227
-0.12217	1.6755	31500	0.04	3000	166.73	1596.8	0.13404
-0.12217	1.6755	31500	0.05	2800	150.68	1537	0.15469
-0.12217	1.6755	31500	0.05	2825	153.49	1540.1	0.15485
-0.12217	1.6755	31500	0.05	2850	156.01	1550.6	0.15217
-0.12217	1.6755	31500	0.05	2875	157.38	1562.2	0.14348
-0.12217	1.6755	31500	0.05	2900	161.8	1558.4	0.14361
-0.12217	1.6755	31500	0.05	2925	164.3	1565.5	0.14062
-0.12217	1.6755	31500	0.05	2950	167.97	1565.5	0.14252
-0.12217	1.6755	31500	0.05	3000	173.12	1577.6	0.142
-0.12217	1.6755	32000	0	2800	138.49	1525	0.17059
-0.12217	1.6755	32000	0	2825	140.1	1536.4	0.16605
-0.12217	1.6755	32000	0	2850	143.17	1536	0.16704
-0.12217	1.6755	32000	0	2875	145.4	1544.9	0.16293
-0.12217	1.6755	32000	0	2900	147.63	1550.6	0.15967
-0.12217	1.6755	32000	0	2925	150.87	1551.4	0.1567
-0.12217	1.6755	32000	0	2950	152.39	1564.3	0.15577
-0.12217	1.6755	32000	0	3000	157.82	1569.6	0.1502
-0.12217	1.6755	32000	0.01	2800	141.63	1525	0.17059
-0.12217	1.6755	32000	0.01	2825	143.47	1536.8	0.1675
-0.12217	1.6755	32000	0.01	2850	146.59	1536.9	0.16279
-0.12217	1.6755	32000	0.01	2875	148.15	1551.1	0.16069
-0.12217	1.6755	32000	0.01	2900	151.12	1552.3	0.15643
-0.12217	1.6755	32000	0.01	2925	153.62	1558.4	0.15529
-0.12217	1.6755	32000	0.01	2950	156.08	1564.3	0.15611
-0.12217	1.6755	32000	0.01	3000	162.48	1565.3	0.14822
-0.12217	1.6755	32000	0.02	2800	145.64	1516.3	0.17066
-0.12217	1.6755	32000	0.02	2825	148.06	1525	0.16768
-0.12217	1.6755	32000	0.02	2850	149.92	1538.3	0.16481
-0.12217	1.6755	32000	0.02	2875	153.12	1535.5	0.16013
-0.12217	1.6755	32000	0.02	2900	154.8	1551.9	0.15864
-0.12217	1.6755	32000	0.02	2925	155.98	1565.6	0.15143
-0.12217	1.6755	32000	0.02	2950	160.32	1556.7	0.15262
-0.12217	1.6755	32000	0.02	3000	163.12	1579.5	0.14367
-0.12217	1.6755	32000	0.03	2800	149.49	1505.8	0.16701
-0.12217	1.6755	32000	0.03	2825	152.13	1517.3	0.1669
-0.12217	1.6755	32000	0.03	2850	154.41	1525	0.16485
-0.12217	1.6755	32000	0.03	2875	157.16	1528.1	0.15994
-0.12217	1.6755	32000	0.03	2900	159.69	1533.4	0.15793
-0.12217	1.6755	32000	0.03	2925	161.47	1545.7	0.15878
-0.12217	1.6755	32000	0.03	2950	165.43	1545.6	0.15293
-0.12217	1.6755	32000	0.03	3000	170.68	1553.2	0.15146
-0.12217	1.6755	32000	0.04	2800	154.07	1497.2	0.16853
-0.12217	1.6755	32000	0.04	2825	156.62	1499.8	0.16835
-0.12217	1.6755	32000	0.04	2850	159.16	1510.5	0.16359
-0.12217	1.6755	32000	0.04	2875	161.72	1516.3	0.16217
-0.12217	1.6755	32000	0.04	2900	164.29	1525	0.15942
-0.12217	1.6755	32000	0.04	2925	166.05	1537	0.15431
-0.12217	1.6755	32000	0.04	2950	169.73	1533.1	0.1539
-0.12217	1.6755	32000	0.04	3000	174.98	1550	0.14816
-0.12217	1.6755	32000	0.05	2800	157.56	1490.1	0.16583
-0.12217	1.6755	32000	0.05	2825	161.08	1491.2	0.16505
-0.12217	1.6755	32000	0.05	2850	163.69	1497.2	0.16287
-0.12217	1.6755	32000	0.05	2875	166.29	1499.8	0.16274
-0.12217	1.6755	32000	0.05	2900	169.02	1507.2	0.15599
-0.12217	1.6755	32000	0.05	2925	171.84	1515	0.15618
-0.12217	1.6755	32000	0.05	2950	175.28	1515.2	0.15467
-0.12217	1.6755	32000	0.05	3000	179.75	1537	0.14694
-0.12217	1.6755	32500	0	2800	143.86	1490.1	0.18052
-0.12217	1.6755	32500	0	2825	147.25	1490	0.18146
-0.12217	1.6755	32500	0	2850	149.62	1497.2	0.17732
-0.12217	1.6755	32500	0	2875	151.97	1499.8	0.1772
-0.12217	1.6755	32500	0	2900	154.33	1505.8	0.16995
-0.12217	1.6755	32500	0	2925	157	1512.8	0.16948
-0.12217	1.6755	32500	0	2950	160.09	1516.3	0.16806
-0.12217	1.6755	32500	0	3000	164.25	1536.8	0.16345
-0.12217	1.6755	32500	0.01	2800	147.91	1480.8	0.18092
-0.12217	1.6755	32500	0.01	2825	150.37	1490.1	0.17746
-0.12217	1.6755	32500	0.01	2850	151.82	1500.7	0.17151
-0.12217	1.6755	32500	0.01	2875	155.16	1499.8	0.1772
-0.12217	1.6755	32500	0.01	2900	158.68	1499.8	0.17428
-0.12217	1.6755	32500	0.01	2925	161.12	1505.8	0.16717
-0.12217	1.6755	32500	0.01	2950	163.73	1517.3	0.1672
-0.12217	1.6755	32500	0.01	3000	169.47	1525	0.16265
-0.12217	1.6755	32500	0.02	2800	150.28	1485.4	0.17882
-0.12217	1.6755	32500	0.02	2825	154.28	1480.8	0.17785
-0.12217	1.6755	32500	0.02	2850	156.81	1490.1	0.17447
-0.12217	1.6755	32500	0.02	2875	158.36	1500.7	0.16866
-0.12217	1.6755	32500	0.02	2900	162.81	1497.2	0.1715
-0.12217	1.6755	32500	0.02	2925	165.3	1499.8	0.17143
-0.12217	1.6755	32500	0.02	2950	167.83	1505.8	0.16446
-0.12217	1.6755	32500	0.02	3000	173.87	1516.3	0.16272
-0.12217	1.6755	32500	0.03	2800	154.77	1475.9	0.17996
-0.12217	1.6755	32500	0.03	2825	156.53	1487.5	0.17545
-0.12217	1.6755	32500	0.03	2850	159.12	1498.6	0.17197
-0.12217	1.6755	32500	0.03	2875	164.12	1483.6	0.175
-0.12217	1.6755	32500	0.03	2900	166.69	1490	0.17255
-0.12217	1.6755	32500	0.03	2925	169.26	1497.2	0.1687
-0.12217	1.6755	32500	0.03	2950	171.81	1499.8	0.16865
-0.12217	1.6755	32500	0.03	3000	178.1	1505.8	0.15923
-0.12217	1.6755	32500	0.04	2800	159.05	1461.3	0.1804
-0.12217	1.6755	32500	0.04	2825	161.74	1471.5	0.17929
-0.12217	1.6755	32500	0.04	2850	164.49	1476.6	0.17481
-0.12217	1.6755	32500	0.04	2875	166.36	1485.4	0.16996
-0.12217	1.6755	32500	0.04	2900	170.45	1480.8	0.16912
-0.12217	1.6755	32500	0.04	2925	174.04	1483.6	0.1693
-0.12217	1.6755	32500	0.04	2950	176.69	1491.2	0.16535
-0.12217	1.6755	32500	0.04	3000	183.04	1497.2	0.16069
-0.12217	1.6755	32500	0.05	2800	162.62	1457.9	0.18079
-0.12217	1.6755	32500	0.05	2825	164.66	1467.6	0.1761
-0.12217	1.6755	32500	0.05	2850	168.78	1463.5	0.17393
-0.12217	1.6755	32500	0.05	2875	170.8	1477.8	0.16943
-0.12217	1.6755	32500	0.05	2900	174.35	1475.9	0.16822
-0.12217	1.6755	32500	0.05	2925	176.28	1490.7	0.16346
-0.12217	1.6755	32500	0.05	2950	179	1498.4	0.1603
-0.12217	1.6755	32500	0.05	3000	187.81	1484.8	0.15993
-0.12217	1.6755	33000	0	2800	149.43	1458.1	0.19657
-0.12217	1.6755	33000	0	2825	151.09	1467.6	0.1913
-0.12217	1.6755	33000	0	2850	154.11	1469.9	0.18648
-0.12217	1.6755	33000	0	2875	156.73	1477.4	0.18436
-0.12217	1.6755	33000	0	2900	160.08	1478	0.18381
-0.12217	1.6755	33000	0	2925	161.63	1485.4	0.17889
-0.12217	1.6755	33000	0	2950	164.07	1498.4	0.17442
-0.12217	1.6755	33000	0	3000	171.61	1490.2	0.1723
-0.12217	1.6755	33000	0.01	2800	151.54	1459.1	0.19177
-0.12217	1.6755	33000	0.01	2825	155.02	1464.5	0.19206
-0.12217	1.6755	33000	0.01	2850	157.52	1467	0.18801
-0.12217	1.6755	33000	0.01	2875	161.55	1459.5	0.18726
-0.12217	1.6755	33000	0.01	2900	164.23	1471.5	0.18548
-0.12217	1.6755	33000	0.01	2925	165.83	1485	0.17916
-0.12217	1.6755	33000	0.01	2950	168.44	1485.4	0.17601
-0.12217	1.6755	33000	0.01	3000	176.07	1483.6	0.17549
-0.12217	1.6755	33000	0.02	2800	155.5	1453.3	0.19488
-0.12217	1.6755	33000	0.02	2825	157.88	1459.1	0.18853
-0.12217	1.6755	33000	0.02	2850	161.38	1464.5	0.18884
-0.12217	1.6755	33000	0.02	2875	163.97	1467.5	0.18468
-0.12217	1.6755	33000	0.02	2900	168.09	1461.3	0.18346
-0.12217	1.6755	33000	0.02	2925	169.94	1473.4	0.17859
-0.12217	1.6755	33000	0.02	2950	173.43	1476.6	0.17801
-0.12217	1.6755	33000	0.02	3000	177.8	1498.4	0.1689
-0.12217	1.6755	33000	0.03	2800	159.86	1439.4	0.23071
-0.12217	1.6755	33000	0.03	2825	161.86	1454.8	0.19205
-0.12217	1.6755	33000	0.03	2850	165.81	1450.4	0.19322
-0.12217	1.6755	33000	0.03	2875	168.56	1457	0.18758
-0.12217	1.6755	33000	0.03	2900	171.25	1462.1	0.18262
-0.12217	1.6755	33000	0.03	2925	174.59	1464.8	0.17993
-0.12217	1.6755	33000	0.03	2950	177.47	1471.6	0.17865
-0.12217	1.6755	33000	0.03	3000	182.78	1479.1	0.17018
-0.12217	1.6755	33000	0.04	2800	165.17	1417.1	0.22444
-0.12217	1.6755	33000	0.04	2825	166.77	1435.8	0.2268
-0.12217	1.6755	33000	0.04	2850	169.58	1439.4	0.22301
-0.12217	1.6755	33000	0.04	2875	171.57	1454.9	0.18544
-0.12217	1.6755	33000	0.04	2900	175.83	1446	0.18654
-0.12217	1.6755	33000	0.04	2925	178.45	1457.9	0.18086
-0.12217	1.6755	33000	0.04	2950	181.29	1463.5	0.17659
-0.12217	1.6755	33000	0.04	3000	187.65	1471	0.1722
-0.12217	1.6755	33000	0.05	2800	169.02	1400	0.21288
-0.12217	1.6755	33000	0.05	2825	171.5	1417.8	0.22446
-0.12217	1.6755	33000	0.05	2850	174.36	1420.7	0.21808
-0.12217	1.6755	33000	0.05	2875	176.62	1436.8	0.22163
-0.12217	1.6755	33000	0.05	2900	179.44	1442.6	0.21396
-0.12217	1.6755	33000	0.05	2925	183	1441.6	0.20912
-0.12217	1.6755	33000	0.05	2950	186.29	1442.2	0.17458
-0.12217	1.6755	33000	0.05	3000	192.26	1457.9	0.17231
-0.12217	1.6755	33500	0	2800	154.87	1413.8	0.24696
-0.12217	1.6755	33500	0	2825	156.06	1437.5	0.20535
-0.12217	1.6755	33500	0	2850	159.63	1435.2	0.20808
-0.12217	1.6755	33500	0	2875	162.19	1439.4	0.2027
-0.12217	1.6755	33500	0	2900	164.65	1449.1	0.19751
-0.12217	1.6755	33500	0	2925	168.4	1442.2	0.19289
-0.12217	1.6755	33500	0	2950	169.68	1462.3	0.18872
-0.12217	1.6755	33500	0	3000	175.84	1466.7	0.18599
-0.12217	1.6755	33500	0.01	2800	158.93	1400	0.23471
-0.12217	1.6755	33500	0.01	2825	161.28	1412.3	0.2426
-0.12217	1.6755	33500	0.01	2850	164	1424.5	0.23562
-0.12217	1.6755	33500	0.01	2875	165.46	1441.7	0.20421
-0.12217	1.6755	33500	0.01	2900	168.6	1438.2	0.20002
-0.12217	1.6755	33500	0.01	2925	170.7	1456.2	0.19503
-0.12217	1.6755	33500	0.01	2950	175.14	1442.2	0.18979
-0.12217	1.6755	33500	0.01	3000	179.91	1462.3	0.18411
-0.12217	1.6755	33500	0.02	2800	161.43	1400	0.23133
-0.12217	1.6755	33500	0.02	2825	165.31	1400	0.22744
-0.12217	1.6755	33500	0.02	2850	167.68	1415	0.23934
-0.12217	1.6755	33500	0.02	2875	170.44	1420.7	0.23309
-0.12217	1.6755	33500	0.02	2900	173.2	1426.7	0.23621
-0.12217	1.6755	33500	0.02	2925	175.95	1434	0.1969
-0.12217	1.6755	33500	0.02	2950	177.41	1458.2	0.19289
-0.12217	1.6755	33500	0.02	3000	184.91	1450.4	0.19045
-0.12217	1.6755	33500	0.03	2800	165.72	1388.5	0.23628
-0.12217	1.6755	33500	0.03	2825	167.64	1400	0.22744
-0.12217	1.6755	33500	0.03	2850	171.45	1400	0.22364
-0.12217	1.6755	33500	0.03	2875	175.24	1400	0.21995
-0.12217	1.6755	33500	0.03	2900	177.58	1413.1	0.23089
-0.12217	1.6755	33500	0.03	2925	180.42	1424.3	0.22455
-0.12217	1.6755	33500	0.03	2950	182.56	1433.2	0.22833
-0.12217	1.6755	33500	0.03	3000	187.54	1457.4	0.18586
-0.12217	1.6755	33500	0.04	2800	169.77	1375.6	0.24687
-0.12217	1.6755	33500	0.04	2825	172.86	1379.3	0.23405
-0.12217	1.6755	33500	0.04	2850	175.63	1388.5	0.22843
-0.12217	1.6755	33500	0.04	2875	178.3	1399.1	0.23938
-0.12217	1.6755	33500	0.04	2900	181.31	1400	0.21635
-0.12217	1.6755	33500	0.04	2925	185.17	1400	0.21285
-0.12217	1.6755	33500	0.04	2950	187.67	1416.4	0.22464
-0.12217	1.6755	33500	0.04	3000	193.55	1431.3	0.22083
-0.12217	1.6755	33500	0.05	2800	173.43	1368.2	0.24541
-0.12217	1.6755	33500	0.05	2825	176.64	1365.3	0.23685
-0.12217	1.6755	33500	0.05	2850	179.57	1375.6	0.23867
-0.12217	1.6755	33500	0.05	2875	183.47	1375.6	0.23473
-0.12217	1.6755	33500	0.05	2900	186.51	1379.3	0.22265
-0.12217	1.6755	33500	0.05	2925	189.28	1388.5	0.2174
-0.12217	1.6755	33500	0.05	2950	191.95	1400	0.22618
-0.12217	1.6755	33500	0.05	3000	199.02	1401	0.21145
-0.12217	1.6755	34000	0	2800	159.67	1365.3	0.26157
-0.12217	1.6755	34000	0	2825	162.51	1375.6	0.26356
-0.12217	1.6755	34000	0	2850	165.36	1379.3	0.24992
-0.12217	1.6755	34000	0	2875	168.15	1388.5	0.24397
-0.12217	1.6755	34000	0	2900	170.78	1399.8	0.25241
-0.12217	1.6755	34000	0	2925	174.22	1401.2	0.22157
-0.12217	1.6755	34000	0	2950	177.62	1400	0.2308
-0.12217	1.6755	34000	0	3000	181.98	1428.4	0.20709
-0.12217	1.6755	34000	0.01	2800	163.25	1360.3	0.26479
-0.12217	1.6755	34000	0.01	2825	166.15	1365.3	0.25718
-0.12217	1.6755	34000	0.01	2850	169.04	1375.6	0.25918
-0.12217	1.6755	34000	0.01	2875	171.97	1379.3	0.24581
-0.12217	1.6755	34000	0.01	2900	174.81	1388.5	0.24
-0.12217	1.6755	34000	0.01	2925	176.66	1400	0.23117
-0.12217	1.6755	34000	0.01	2950	180.99	1399.7	0.2171
-0.12217	1.6755	34000	0.01	3000	185.79	1424.3	0.20015
-0.12217	1.6755	34000	0.02	2800	166.7	1351.3	0.27658
-0.12217	1.6755	34000	0.02	2825	169.57	1360.3	0.26035
-0.12217	1.6755	34000	0.02	2850	172.53	1365.3	0.25291
-0.12217	1.6755	34000	0.02	2875	175.48	1375.6	0.25491
-0.12217	1.6755	34000	0.02	2900	178.48	1379.3	0.2418
-0.12217	1.6755	34000	0.02	2925	181.86	1388.5	0.24054
-0.12217	1.6755	34000	0.02	2950	185.32	1388.5	0.23234
-0.12217	1.6755	34000	0.02	3000	191.17	1401	0.21723
-0.12217	1.6755	34000	0.03	2800	170.29	1348.2	0.26681
-0.12217	1.6755	34000	0.03	2825	173.8	1347.3	0.27064
-0.12217	1.6755	34000	0.03	2850	176.78	1354.6	0.25478
-0.12217	1.6755	34000	0.03	2875	179.79	1360.3	0.2518
-0.12217	1.6755	34000	0.03	2900	182.8	1369.2	0.23776
-0.12217	1.6755	34000	0.03	2925	185.8	1375.6	0.24671
-0.12217	1.6755	34000	0.03	2950	188.91	1379.3	0.23409
-0.12217	1.6755	34000	0.03	3000	195.57	1388.5	0.22505
-0.12217	1.6755	34000	0.04	2800	173.67	1333.3	0.25812
-0.12217	1.6755	34000	0.04	2825	176.75	1341.1	0.26329
-0.12217	1.6755	34000	0.04	2850	180.79	1341.1	0.25892
-0.12217	1.6755	34000	0.04	2875	183.95	1347.3	0.26176
-0.12217	1.6755	34000	0.04	2900	187.09	1351.3	0.25874
-0.12217	1.6755	34000	0.04	2925	189.74	1370.7	0.24363
-0.12217	1.6755	34000	0.04	2950	193.06	1365.3	0.23688
-0.12217	1.6755	34000	0.04	3000	199.94	1375.6	0.23514
-0.12217	1.6755	34000	0.05	2800	177.89	1319.5	0.26262
-0.12217	1.6755	34000	0.05	2825	181.44	1317.8	0.25718
-0.12217	1.6755	34000	0.05	2850	184.57	1325.2	0.25146
-0.12217	1.6755	34000	0.05	2875	187.69	1331.4	0.25598
-0.12217	1.6755	34000	0.05	2900	190.82	1341.1	0.2505
-0.12217	1.6755	34000	0.05	2925	194.3	1344.8	0.25735
-0.12217	1.6755	34000	0.05	2950	197.46	1355.8	0.25427
-0.12217	1.6755	34000	0.05	3000	204.05	1360.3	0.23227
-0.12217	1.6755	34500	0	2800	163.61	1325.2	0.28216
-0.12217	1.6755	34500	0	2825	166.7	1333.3	0.27536
-0.12217	1.6755	34500	0	2850	169.65	1341.1	0.28094
-0.12217	1.6755	34500	0	2875	172.56	1349.9	0.27814
-0.12217	1.6755	34500	0	2900	175.28	1361.6	0.27076
-0.12217	1.6755	34500	0	2925	178.36	1360.3	0.26447
-0.12217	1.6755	34500	0	2950	181.25	1365.3	0.25708
-0.12217	1.6755	34500	0	3000	188.05	1375.6	0.25522
-0.12217	1.6755	34500	0.01	2800	167.06	1320.2	0.28124
-0.12217	1.6755	34500	0.01	2825	170.2	1325.2	0.27744
-0.12217	1.6755	34500	0.01	2850	173.4	1333.3	0.2708
-0.12217	1.6755	34500	0.01	2875	176.19	1341.1	0.27633
-0.12217	1.6755	34500	0.01	2900	179.46	1345.2	0.28401
-0.12217	1.6755	34500	0.01	2925	182.21	1351.3	0.27625
-0.12217	1.6755	34500	0.01	2950	185.07	1360.3	0.26025
-0.12217	1.6755	34500	0.01	3000	192	1365.3	0.24905
-0.12217	1.6755	34500	0.02	2800	170.65	1314	0.2832
-0.12217	1.6755	34500	0.02	2825	173.82	1317.8	0.27904
-0.12217	1.6755	34500	0.02	2850	176.57	1325.2	0.27285
-0.12217	1.6755	34500	0.02	2875	179.6	1333.3	0.26635
-0.12217	1.6755	34500	0.02	2900	182.63	1341.1	0.27184
-0.12217	1.6755	34500	0.02	2925	186.64	1341.1	0.26746
-0.12217	1.6755	34500	0.02	2950	189.71	1347.3	0.27054
-0.12217	1.6755	34500	0.02	3000	195.71	1360.3	0.25211
-0.12217	1.6755	34500	0.03	2800	174.28	1300.5	0.28589
-0.12217	1.6755	34500	0.03	2825	177.54	1306.7	0.28538
-0.12217	1.6755	34500	0.03	2850	180.67	1312.5	0.27368
-0.12217	1.6755	34500	0.03	2875	183.76	1320.2	0.26749
-0.12217	1.6755	34500	0.03	2900	186.86	1329.9	0.2628
-0.12217	1.6755	34500	0.03	2925	190.32	1331.5	0.25812
-0.12217	1.6755	34500	0.03	2950	193.49	1339.3	0.26777
-0.12217	1.6755	34500	0.03	3000	200.27	1347.3	0.26208
-0.12217	1.6755	34500	0.04	2800	178.05	1288.9	0.28506
-0.12217	1.6755	34500	0.04	2825	181.35	1296.5	0.28504
-0.12217	1.6755	34500	0.04	2850	184.54	1300.5	0.27646
