-0.103	1.79	40000	0.11345	2850	196.72
-0.103	1.79	40000	0.12217	2675	168.04
-0.103	1.79	40000	0.12217	2700	144.2
-0.103	1.79	40000	0.12217	2725	176.7
-0.103	1.79	40000	0.12217	2750	146.58
-0.103	1.79	40000	0.12217	2775	148.05
-0.103	1.79	40000	0.12217	2800	152.61
-0.103	1.79	40000	0.12217	2825	157.3
-0.103	1.79	40000	0.12217	2850	199.24
-0.103	1.79	40000	0.1309	2675	133.44
-0.103	1.79	40000	0.1309	2700	133.35
-0.103	1.79	40000	0.1309	2725	137.75
-0.103	1.79	40000	0.1309	2750	183.68
-0.103	1.79	40000	0.1309	2775	148.91
-0.103	1.79	40000	0.1309	2800	150.15
-0.103	1.79	40000	0.1309	2825	156.68
-0.103	1.79	40000	0.1309	2850	161.65
-0.103	1.79	40000	0.13963	2675	127.7
-0.103	1.79	40000	0.13963	2700	132.56
-0.103	1.79	40000	0.13963	2725	137.39
-0.103	1.79	40000	0.13963	2750	142.77
-0.103	1.79	40000	0.13963	2775	144.86
-0.103	1.79	40000	0.13963	2800	145.84
-0.103	1.79	40000	0.13963	2825	152.9
-0.103	1.79	40000	0.13963	2850	155.46
-0.103	1.79	40000	0.14835	2675	126.7
-0.103	1.79	40000	0.14835	2700	179.61
-0.103	1.79	40000	0.14835	2725	132.04
-0.103	1.79	40000	0.14835	2750	135.47
-0.103	1.79	40000	0.14835	2775	140.14
-0.103	1.79	40000	0.14835	2800	144.49
-0.103	1.79	40000	0.14835	2825	202.33
-0.103	1.79	40000	0.14835	2850	153.05
-0.103	1.79	40000	0.15708	2675	119.52
-0.103	1.79	40000	0.15708	2700	124.94
-0.103	1.79	40000	0.15708	2725	129.12
-0.103	1.79	40000	0.15708	2750	133.15
-0.103	1.79	40000	0.15708	2775	137.1
-0.103	1.79	40000	0.15708	2800	141.47
-0.103	1.79	40000	0.15708	2825	145.75
-0.103	1.79	40000	0.15708	2850	209.42
