-0.1309	1.7104	40000	0.03	2875	215.65	1319.9	0.28247
-0.1309	1.7104	40000	0.03	2900	219.24	1330.4	0.2773
-0.1309	1.7104	40000	0.03	2925	222.83	1333.3	0.26627
-0.1309	1.7104	40000	0.03	2950	226.41	1340.2	0.26238
-0.1309	1.7104	40000	0.03	3000	233.58	1356.8	0.2542
-0.1309	1.7104	40000	0.04	2800	208.16	1283.6	0.28719
-0.1309	1.7104	40000	0.04	2825	211.79	1293.2	0.29334
-0.1309	1.7104	40000	0.04	2850	215.36	1299.3	0.28789
-0.1309	1.7104	40000	0.04	2875	218.98	1307.6	0.28305
-0.1309	1.7104	40000	0.04	2900	222.62	1312	0.27787
-0.1309	1.7104	40000	0.04	2925	227.15	1312	0.27316
-0.1309	1.7104	40000	0.04	2950	230.79	1319.9	0.26835
-0.1309	1.7104	40000	0.04	3000	238.08	1333.3	0.25317
-0.1309	1.7104	40000	0.05	2800	211.94	1265.5	0.30403
-0.1309	1.7104	40000	0.05	2825	215.61	1271.2	0.29461
-0.1309	1.7104	40000	0.05	2850	219.23	1278.7	0.28833
-0.1309	1.7104	40000	0.05	2875	222.9	1283.6	0.27327
-0.1309	1.7104	40000	0.05	2900	226.59	1293.2	0.27889
-0.1309	1.7104	40000	0.05	2925	231.15	1293.2	0.27416
-0.1309	1.7104	40000	0.05	2950	234.85	1299.3	0.26888
-0.1309	1.7104	40000	0.05	3000	242.24	1312	0.25972
-0.12217	1.6755	30000	0	2800	109.9	1795.1	0.087454
-0.12217	1.6755	30000	0	2825	110.5	1812.6	0.086818
-0.12217	1.6755	30000	0	2850	111.29	1823.4	0.08762
-0.12217	1.6755	30000	0	2875	115.88	1821	0.087275
-0.12217	1.6755	30000	0	2900	121.49	1801.2	0.086917
-0.12217	1.6755	30000	0	2925	126.2	1797.6	0.087436
-0.12217	1.6755	30000	0	2950	129.47	1795.5	0.088322
-0.12217	1.6755	30000	0	3000	134.42	1790.7	0.081873
-0.12217	1.6755	30000	0.01	2800	110.42	1824.3	0.087553
-0.12217	1.6755	30000	0.01	2825	115.8	1809.3	0.086422
-0.12217	1.6755	30000	0.01	2850	119.45	1808.6	0.087251
-0.12217	1.6755	30000	0.01	2875	121.49	1816.8	0.092053
-0.12217	1.6755	30000	0.01	2900	124.74	1815	0.088223
-0.12217	1.6755	30000	0.01	2925	131.77	1796.1	0.087045
-0.12217	1.6755	30000	0.01	2950	135.24	1795.5	0.088322
-0.12217	1.6755	30000	0.01	3000	139.97	1793.7	0.080638
-0.12217	1.6755	30000	0.02	2800	115.66	1824.3	0.087553
-0.12217	1.6755	30000	0.02	2825	120.22	1818.6	0.087388
-0.12217	1.6755	30000	0.02	2850	124.79	1809.6	0.087305
-0.12217	1.6755	30000	0.02	2875	126.89	1821	0.087275
-0.12217	1.6755	30000	0.02	2900	130.16	1815	0.088223
-0.12217	1.6755	30000	0.02	2925	137.34	1799.3	0.087244
-0.12217	1.6755	30000	0.02	2950	140.79	1797.3	0.088987
-0.12217	1.6755	30000	0.02	3000	146.04	1794	0.080658
-0.12217	1.6755	30000	0.03	2800	120.72	1827.6	0.087394
-0.12217	1.6755	30000	0.03	2825	126.45	1813.7	0.087043
-0.12217	1.6755	30000	0.03	2850	128.69	1820.3	0.090426
-0.12217	1.6755	30000	0.03	2875	132.03	1815	0.088223
-0.12217	1.6755	30000	0.03	2900	137.88	1806	0.087253
-0.12217	1.6755	30000	0.03	2925	142.62	1795.5	0.088322
-0.12217	1.6755	30000	0.03	2950	144.89	1805.6	0.090965
-0.12217	1.6755	30000	0.03	3000	154.37	1788.1	0.087932
-0.12217	1.6755	30000	0.04	2800	127.81	1812.6	0.086818
-0.12217	1.6755	30000	0.04	2825	130.17	1816.8	0.092053
-0.12217	1.6755	30000	0.04	2850	133.49	1815	0.088223
-0.12217	1.6755	30000	0.04	2875	139.35	1805.4	0.087373
-0.12217	1.6755	30000	0.04	2900	144.08	1795.5	0.088322
-0.12217	1.6755	30000	0.04	2925	146.46	1801.3	0.09173
-0.12217	1.6755	30000	0.04	2950	149.94	1795.5	0.083307
-0.12217	1.6755	30000	0.04	3000	158.65	1782.7	0.080935
-0.12217	1.6755	30000	0.05	2800	131.31	1815	0.088223
-0.12217	1.6755	30000	0.05	2825	137.12	1806.7	0.087241
-0.12217	1.6755	30000	0.05	2850	141.79	1798.2	0.091447
-0.12217	1.6755	30000	0.05	2875	144.14	1805.6	0.090965
-0.12217	1.6755	30000	0.05	2900	152.24	1778.8	0.087669
-0.12217	1.6755	30000	0.05	2925	153.56	1788.1	0.087894
-0.12217	1.6755	30000	0.05	2950	160.52	1771.4	0.087386
-0.12217	1.6755	30000	0.05	3000	171.01	1750.3	0.098239
-0.12217	1.6755	30500	0	2800	104.37	1830.8	0.087627
-0.12217	1.6755	30500	0	2825	108.88	1824.1	0.088525
-0.12217	1.6755	30500	0	2850	117.09	1795.1	0.087454
-0.12217	1.6755	30500	0	2875	116.61	1820.6	0.087257
-0.12217	1.6755	30500	0	2900	118.49	1823.4	0.08762
-0.12217	1.6755	30500	0	2925	123.15	1821	0.087275
-0.12217	1.6755	30500	0	2950	126.38	1815	0.088223
-0.12217	1.6755	30500	0	3000	136.97	1795.5	0.088322
-0.12217	1.6755	30500	0.01	2800	109.91	1830.4	0.090418
-0.12217	1.6755	30500	0.01	2825	118.21	1805	0.088737
-0.12217	1.6755	30500	0.01	2850	117.73	1823	0.087406
-0.12217	1.6755	30500	0.01	2875	122.29	1817.7	0.087211
-0.12217	1.6755	30500	0.01	2900	126.91	1812	0.087489
-0.12217	1.6755	30500	0.01	2925	128.99	1816.8	0.092053
-0.12217	1.6755	30500	0.01	2950	132.3	1815	0.088223
-0.12217	1.6755	30500	0.01	3000	144.19	1794	0.089687
-0.12217	1.6755	30500	0.02	2800	115.28	1834.4	0.088158
-0.12217	1.6755	30500	0.02	2825	122.23	1812.5	0.08857
-0.12217	1.6755	30500	0.02	2850	123.2	1823.8	0.08781
-0.12217	1.6755	30500	0.02	2875	127.76	1820.8	0.087108
-0.12217	1.6755	30500	0.02	2900	132.44	1808.6	0.087251
-0.12217	1.6755	30500	0.02	2925	134.6	1821	0.087275
-0.12217	1.6755	30500	0.02	2950	137.92	1815	0.088223
-0.12217	1.6755	30500	0.02	3000	148.73	1797.3	0.088987
-0.12217	1.6755	30500	0.03	2800	117.85	1846.8	0.087762
-0.12217	1.6755	30500	0.03	2825	126.26	1820.5	0.088253
-0.12217	1.6755	30500	0.03	2850	128.42	1827.6	0.087394
-0.12217	1.6755	30500	0.03	2875	134.15	1812.6	0.086818
-0.12217	1.6755	30500	0.03	2900	136.52	1820.3	0.090426
-0.12217	1.6755	30500	0.03	2925	139.91	1815	0.088223
-0.12217	1.6755	30500	0.03	2950	145.86	1806	0.087253
-0.12217	1.6755	30500	0.03	3000	152.99	1805.6	0.090965
-0.12217	1.6755	30500	0.04	2800	128.92	1812.4	0.094213
-0.12217	1.6755	30500	0.04	2825	129.95	1824.6	0.087692
-0.12217	1.6755	30500	0.04	2850	135.7	1812.6	0.086818
-0.12217	1.6755	30500	0.04	2875	138.09	1816.8	0.092053
-0.12217	1.6755	30500	0.04	2900	141.47	1815	0.088223
-0.12217	1.6755	30500	0.04	2925	147.42	1805.4	0.087373
-0.12217	1.6755	30500	0.04	2950	152.29	1797.3	0.088987
-0.12217	1.6755	30500	0.04	3000	158.45	1796.4	0.083951
-0.12217	1.6755	30500	0.05	2800	131.15	1827.2	0.088147
-0.12217	1.6755	30500	0.05	2825	137.02	1810.4	0.087279
-0.12217	1.6755	30500	0.05	2850	139.3	1815	0.088223
-0.12217	1.6755	30500	0.05	2875	145.22	1805.4	0.087373
-0.12217	1.6755	30500	0.05	2900	149.95	1800	0.091303
-0.12217	1.6755	30500	0.05	2925	152.33	1805.6	0.090965
-0.12217	1.6755	30500	0.05	2950	155.49	1800.1	0.081134
-0.12217	1.6755	30500	0.05	3000	168.99	1768.1	0.091132
-0.12217	1.6755	31000	0	2800	107.63	1816.2	0.08963
-0.12217	1.6755	31000	0	2825	105.54	1847	0.087441
-0.12217	1.6755	31000	0	2850	111.44	1830.8	0.087627
-0.12217	1.6755	31000	0	2875	114.69	1834	0.088522
-0.12217	1.6755	31000	0	2900	124.42	1800.9	0.088135
-0.12217	1.6755	31000	0	2925	123.89	1820.6	0.087257
-0.12217	1.6755	31000	0	2950	125.8	1823.4	0.08762
-0.12217	1.6755	31000	0	3000	133.82	1815	0.088223
-0.12217	1.6755	31000	0.01	2800	105.15	1854.9	0.086904
-0.12217	1.6755	31000	0.01	2825	109.93	1854.4	0.093338
-0.12217	1.6755	31000	0.01	2850	117.21	1830.4	0.090418
-0.12217	1.6755	31000	0.01	2875	124.32	1813.7	0.087251
-0.12217	1.6755	31000	0.01	2900	125.15	1823	0.087406
-0.12217	1.6755	31000	0.01	2925	129.79	1817.7	0.087211
-0.12217	1.6755	31000	0.01	2950	134.48	1812	0.087489
-0.12217	1.6755	31000	0.01	3000	139.97	1815	0.088223
-0.12217	1.6755	31000	0.02	2800	110.66	1854.9	0.086852
-0.12217	1.6755	31000	0.02	2825	113.61	1848.4	0.083019
-0.12217	1.6755	31000	0.02	2850	122.78	1833.7	0.088252
-0.12217	1.6755	31000	0.02	2875	129.84	1812.5	0.08857
-0.12217	1.6755	31000	0.02	2900	130.83	1823.8	0.08781
-0.12217	1.6755	31000	0.02	2925	135.53	1818.7	0.087339
-0.12217	1.6755	31000	0.02	2950	137.59	1823.4	0.08762
-0.12217	1.6755	31000	0.02	3000	145.79	1815	0.088223
-0.12217	1.6755	31000	0.03	2800	117.43	1851.1	0.08803
-0.12217	1.6755	31000	0.03	2825	123.4	1836	0.090465
-0.12217	1.6755	31000	0.03	2850	126.83	1837.1	0.088778
-0.12217	1.6755	31000	0.03	2875	134.04	1819.7	0.087424
-0.12217	1.6755	31000	0.03	2900	136.23	1827.6	0.087394
-0.12217	1.6755	31000	0.03	2925	142.14	1813.7	0.087043
-0.12217	1.6755	31000	0.03	2950	144.49	1816.8	0.092053
-0.12217	1.6755	31000	0.03	3000	153.95	1806	0.087253
-0.12217	1.6755	31000	0.04	2800	121.19	1849.8	0.083444
-0.12217	1.6755	31000	0.04	2825	128.44	1840.4	0.089067
-0.12217	1.6755	31000	0.04	2850	135.63	1819.2	0.087806
-0.12217	1.6755	31000	0.04	2875	137.88	1825.5	0.08776
-0.12217	1.6755	31000	0.04	2900	143.86	1811.6	0.087296
-0.12217	1.6755	31000	0.04	2925	146.16	1821	0.087275
-0.12217	1.6755	31000	0.04	2950	149.55	1815	0.088223
-0.12217	1.6755	31000	0.04	3000	160.58	1798.3	0.08892
-0.12217	1.6755	31000	0.05	2800	126.43	1853.1	0.088248
-0.12217	1.6755	31000	0.05	2825	133.19	1836.7	0.088866
-0.12217	1.6755	31000	0.05	2850	140.39	1818.2	0.087464
-0.12217	1.6755	31000	0.05	2875	143.93	1819.4	0.090072
-0.12217	1.6755	31000	0.05	2900	147.39	1815	0.088223
-0.12217	1.6755	31000	0.05	2925	153.4	1805.4	0.087373
-0.12217	1.6755	31000	0.05	2950	158.25	1795.5	0.088322
-0.12217	1.6755	31000	0.05	3000	167.73	1784.1	0.088675
-0.12217	1.6755	31500	0	2800	104.13	1838.5	0.087632
-0.12217	1.6755	31500	0	2825	108.86	1830.6	0.088589
-0.12217	1.6755	31500	0	2850	114.75	1816.2	0.08963
-0.12217	1.6755	31500	0	2875	117.98	1816.8	0.088651
-0.12217	1.6755	31500	0	2900	118.62	1830.8	0.087627
-0.12217	1.6755	31500	0	2925	119.09	1847.6	0.091376
-0.12217	1.6755	31500	0	2950	131.81	1800.8	0.087958
-0.12217	1.6755	31500	0	3000	133.21	1823.4	0.08762
-0.12217	1.6755	31500	0.01	2800	110.03	1839.4	0.088073
-0.12217	1.6755	31500	0.01	2825	109.27	1857.8	0.087595
-0.12217	1.6755	31500	0.01	2850	112.35	1855.2	0.086871
-0.12217	1.6755	31500	0.01	2875	117.22	1854.4	0.093338
-0.12217	1.6755	31500	0.01	2900	124.61	1830.4	0.090418
-0.12217	1.6755	31500	0.01	2925	131.84	1813.7	0.087251
-0.12217	1.6755	31500	0.01	2950	125.2	1847.7	0.080694
-0.12217	1.6755	31500	0.01	3000	139.49	1823.4	0.08762
-0.12217	1.6755	31500	0.02	2800	106	1885.7	0.091281
-0.12217	1.6755	31500	0.02	2825	114.92	1856.6	0.088335
-0.12217	1.6755	31500	0.02	2850	118.15	1854.9	0.08696
-0.12217	1.6755	31500	0.02	2875	124.35	1844.1	0.091001
-0.12217	1.6755	31500	0.02	2900	130.38	1830.4	0.090418
-0.12217	1.6755	31500	0.02	2925	137.68	1814.3	0.095452
-0.12217	1.6755	31500	0.02	2950	138.56	1824.3	0.087553
-0.12217	1.6755	31500	0.02	3000	145.44	1823.4	0.08762
-0.12217	1.6755	31500	0.03	2800	112.86	1877.5	0.089603
-0.12217	1.6755	31500	0.03	2825	124.31	1837.9	0.088969
-0.12217	1.6755	31500	0.03	2850	125.06	1851.1	0.08803
-0.12217	1.6755	31500	0.03	2875	131.06	1837.1	0.08755
-0.12217	1.6755	31500	0.03	2900	133.31	1846.3	0.091026
-0.12217	1.6755	31500	0.03	2925	139.4	1831	0.088763
-0.12217	1.6755	31500	0.03	2950	145.24	1817.1	0.086677
-0.12217	1.6755	31500	0.03	3000	152.57	1821	0.087275
-0.12217	1.6755	31500	0.04	2800	125.95	1837	0.088952
-0.12217	1.6755	31500	0.04	2825	126.82	1853	0.087768
-0.12217	1.6755	31500	0.04	2850	132.81	1836	0.090465
-0.12217	1.6755	31500	0.04	2875	135.03	1844.8	0.087349
-0.12217	1.6755	31500	0.04	2900	141.11	1831	0.088763
-0.12217	1.6755	31500	0.04	2925	145.96	1826.6	0.088048
-0.12217	1.6755	31500	0.04	2950	149.37	1823.4	0.08762
-0.12217	1.6755	31500	0.04	3000	160.45	1801.7	0.087411
-0.12217	1.6755	31500	0.05	2800	129.42	1843.9	0.088283
-0.12217	1.6755	31500	0.05	2825	135.45	1833.2	0.088926
-0.12217	1.6755	31500	0.05	2850	133.84	1852.7	0.082902
-0.12217	1.6755	31500	0.05	2875	143.74	1823.6	0.087672
-0.12217	1.6755	31500	0.05	2900	149.64	1809	0.086786
-0.12217	1.6755	31500	0.05	2925	152.15	1821	0.087275
-0.12217	1.6755	31500	0.05	2950	155.58	1815	0.088223
-0.12217	1.6755	31500	0.05	3000	160.65	1819.7	0.078814
-0.12217	1.6755	32000	0	2800	96.403	1878.7	0.08794
-0.12217	1.6755	32000	0	2825	108.13	1838.8	0.089632
-0.12217	1.6755	32000	0	2850	112.68	1828.3	0.087385
-0.12217	1.6755	32000	0	2875	115.98	1830.6	0.088589
-0.12217	1.6755	32000	0	2900	121.97	1814.9	0.088714
-0.12217	1.6755	32000	0	2925	125.25	1816.8	0.088651
-0.12217	1.6755	32000	0	2950	125.92	1831.7	0.0884
-0.12217	1.6755	32000	0	3000	134.01	1826.5	0.087283
-0.12217	1.6755	32000	0.01	2800	100.93	1883.2	0.087681
-0.12217	1.6755	32000	0.01	2825	107.1	1869.6	0.087554
-0.12217	1.6755	32000	0.01	2850	117.3	1839.4	0.088073
-0.12217	1.6755	32000	0.01	2875	116.53	1857.8	0.087595
-0.12217	1.6755	32000	0.01	2900	119.74	1854.9	0.086968
-0.12217	1.6755	32000	0.01	2925	127.38	1839.5	0.08756
-0.12217	1.6755	32000	0.01	2950	132.14	1832.8	0.089954
-0.12217	1.6755	32000	0.01	3000	144.27	1804	0.087274
-0.12217	1.6755	32000	0.02	2800	106.73	1884.7	0.087369
-0.12217	1.6755	32000	0.02	2825	110	1883.2	0.088715
-0.12217	1.6755	32000	0.02	2850	114.83	1876.5	0.088543
-0.12217	1.6755	32000	0.02	2875	122.42	1857.8	0.087595
-0.12217	1.6755	32000	0.02	2900	125.85	1857.4	0.087549
-0.12217	1.6755	32000	0.02	2925	130.65	1854.5	0.095117
-0.12217	1.6755	32000	0.02	2950	138.11	1833.4	0.09036
-0.12217	1.6755	32000	0.02	3000	150.21	1801.6	0.087353
-0.12217	1.6755	32000	0.03	2800	112.28	1883	0.088661
-0.12217	1.6755	32000	0.03	2825	115.66	1883.6	0.090412
-0.12217	1.6755	32000	0.03	2850	128.49	1840.2	0.087925
-0.12217	1.6755	32000	0.03	2875	127.89	1855.7	0.086796
-0.12217	1.6755	32000	0.03	2900	132.89	1851.8	0.089056
-0.12217	1.6755	32000	0.03	2925	138.93	1837.5	0.090025
-0.12217	1.6755	32000	0.03	2950	139.1	1851.4	0.086978
-0.12217	1.6755	32000	0.03	3000	153.54	1817.5	0.087261
-0.12217	1.6755	32000	0.04	2800	120.28	1872.9	0.088079
-0.12217	1.6755	32000	0.04	2825	130.24	1839.6	0.088066
-0.12217	1.6755	32000	0.04	2850	129.86	1854.9	0.087199
-0.12217	1.6755	32000	0.04	2875	134.7	1851.8	0.089026
-0.12217	1.6755	32000	0.04	2900	140.72	1837.5	0.090025
-0.12217	1.6755	32000	0.04	2925	140.92	1851.4	0.086978
-0.12217	1.6755	32000	0.04	2950	148	1835.8	0.089202
-0.12217	1.6755	32000	0.04	3000	157.55	1823.4	0.08762
-0.12217	1.6755	32000	0.05	2800	127.81	1858.2	0.087284
-0.12217	1.6755	32000	0.05	2825	132.62	1851.1	0.08803
-0.12217	1.6755	32000	0.05	2850	135.29	1849.2	0.084078
-0.12217	1.6755	32000	0.05	2875	138.05	1855.2	0.085962
-0.12217	1.6755	32000	0.05	2900	145.36	1837.3	0.085378
-0.12217	1.6755	32000	0.05	2925	151.97	1827	0.087983
-0.12217	1.6755	32000	0.05	2950	155.42	1823.4	0.08762
-0.12217	1.6755	32000	0.05	3000	170.14	1784.7	0.088111
-0.12217	1.6755	32500	0	2800	104.85	1841.4	0.08868
-0.12217	1.6755	32500	0	2825	102.22	1871.6	0.089412
-0.12217	1.6755	32500	0	2850	103.33	1879.5	0.088492
-0.12217	1.6755	32500	0	2875	108.06	1873.5	0.090614
-0.12217	1.6755	32500	0	2900	119.84	1828.3	0.087385
-0.12217	1.6755	32500	0	2925	123.2	1830.6	0.088589
-0.12217	1.6755	32500	0	2950	126.53	1830.3	0.094357
-0.12217	1.6755	32500	0	3000	133.32	1831.5	0.087875
-0.12217	1.6755	32500	0.01	2800	102.86	1884	0.091304
-0.12217	1.6755	32500	0.01	2825	105.4	1883.5	0.089315
-0.12217	1.6755	32500	0.01	2850	109.58	1876.1	0.087385
-0.12217	1.6755	32500	0.01	2875	111.41	1884	0.0882
-0.12217	1.6755	32500	0.01	2900	124.68	1839.4	0.088073
-0.12217	1.6755	32500	0.01	2925	128.14	1837.6	0.089073
-0.12217	1.6755	32500	0.01	2950	127.34	1857.4	0.087549
-0.12217	1.6755	32500	0.01	3000	139.81	1834.2	0.088648
-0.12217	1.6755	32500	0.02	2800	108.59	1884	0.091304
-0.12217	1.6755	32500	0.02	2825	111.29	1883.5	0.089315
-0.12217	1.6755	32500	0.02	2850	114.14	1882.6	0.08808
-0.12217	1.6755	32500	0.02	2875	120.41	1869.3	0.088001
-0.12217	1.6755	32500	0.02	2900	130.72	1841.2	0.087765
-0.12217	1.6755	32500	0.02	2925	134.18	1837	0.088952
-0.12217	1.6755	32500	0.02	2950	134.93	1851.1	0.08803
-0.12217	1.6755	32500	0.02	3000	144.59	1838.3	0.089339
-0.12217	1.6755	32500	0.03	2800	115.49	1879.2	0.092127
-0.12217	1.6755	32500	0.03	2825	116.93	1884	0.091504
-0.12217	1.6755	32500	0.03	2850	119.89	1883.1	0.088943
-0.12217	1.6755	32500	0.03	2875	124.76	1876.5	0.088543
-0.12217	1.6755	32500	0.03	2900	132.4	1856.6	0.088335
-0.12217	1.6755	32500	0.03	2925	135.93	1857.4	0.087549
-0.12217	1.6755	32500	0.03	2950	139.46	1848.1	0.083691
-0.12217	1.6755	32500	0.03	3000	149.26	1846.6	0.095098
-0.12217	1.6755	32500	0.04	2800	124.65	1855.8	0.09039
-0.12217	1.6755	32500	0.04	2825	123.62	1877.5	0.091001
-0.12217	1.6755	32500	0.04	2850	126.73	1880.2	0.088397
-0.12217	1.6755	32500	0.04	2875	134.31	1857.8	0.087595
-0.12217	1.6755	32500	0.04	2900	137.86	1856.2	0.087701
-0.12217	1.6755	32500	0.04	2925	141.53	1849.8	0.083444
-0.12217	1.6755	32500	0.04	2950	148.99	1839.6	0.089447
-0.12217	1.6755	32500	0.04	3000	158.83	1825.5	0.08776
-0.12217	1.6755	32500	0.05	2800	130.74	1851.1	0.091127
-0.12217	1.6755	32500	0.05	2825	132.49	1854.9	0.088207
-0.12217	1.6755	32500	0.05	2850	135.51	1855.7	0.086448
-0.12217	1.6755	32500	0.05	2875	140.66	1851.8	0.089026
-0.12217	1.6755	32500	0.05	2900	146.72	1837.5	0.090025
-0.12217	1.6755	32500	0.05	2925	146.61	1852.7	0.082902
-0.12217	1.6755	32500	0.05	2950	156.65	1821.4	0.087679
-0.12217	1.6755	32500	0.05	3000	169.97	1789.5	0.092535
-0.12217	1.6755	33000	0	2800	115.99	1810	0.098169
-0.12217	1.6755	33000	0	2825	111.96	1846.1	0.10253
-0.12217	1.6755	33000	0	2850	121.2	1811.5	0.096954
-0.12217	1.6755	33000	0	2875	115.75	1852.8	0.096184
-0.12217	1.6755	33000	0	2900	119.72	1847.5	0.091457
-0.12217	1.6755	33000	0	2925	120.89	1848.9	0.08979
-0.12217	1.6755	33000	0	2950	129.02	1825.7	0.08835
-0.12217	1.6755	33000	0	3000	136.73	1820.2	0.088002
-0.12217	1.6755	33000	0.01	2800	112.55	1847.7	0.091299
-0.12217	1.6755	33000	0.01	2825	122.9	1819	0.096999
-0.12217	1.6755	33000	0.01	2850	120.36	1842.1	0.095771
-0.12217	1.6755	33000	0.01	2875	124.41	1837.9	0.097118
-0.12217	1.6755	33000	0.01	2900	124.46	1853.7	0.097086
-0.12217	1.6755	33000	0.01	2925	127.19	1854	0.089638
-0.12217	1.6755	33000	0.01	2950	128.23	1855.1	0.087678
-0.12217	1.6755	33000	0.01	3000	137.81	1843.9	0.088794
-0.12217	1.6755	33000	0.02	2800	121.6	1840.5	0.099979
-0.12217	1.6755	33000	0.02	2825	121.22	1851.4	0.096563
-0.12217	1.6755	33000	0.02	2850	125.96	1844.5	0.094299
-0.12217	1.6755	33000	0.02	2875	130.17	1839.6	0.094886
-0.12217	1.6755	33000	0.02	2900	130.36	1852.1	0.097351
-0.12217	1.6755	33000	0.02	2925	131.86	1857.4	0.090233
-0.12217	1.6755	33000	0.02	2950	134.63	1855.4	0.087908
-0.12217	1.6755	33000	0.02	3000	140.8	1848.9	0.082785
-0.12217	1.6755	33000	0.03	2800	129.15	1821.8	0.098102
-0.12217	1.6755	33000	0.03	2825	133.36	1818.4	0.099457
-0.12217	1.6755	33000	0.03	2850	129.34	1851.4	0.094765
-0.12217	1.6755	33000	0.03	2875	139.35	1814.4	0.10978
-0.12217	1.6755	33000	0.03	2900	138.61	1839.6	0.093145
-0.12217	1.6755	33000	0.03	2925	137.73	1848.4	0.086009
-0.12217	1.6755	33000	0.03	2950	142.05	1851.1	0.089088
-0.12217	1.6755	33000	0.03	3000	151.51	1837.1	0.08755
-0.12217	1.6755	33000	0.04	2800	133.86	1824.6	0.099218
-0.12217	1.6755	33000	0.04	2825	134.81	1832.3	0.092345
-0.12217	1.6755	33000	0.04	2850	138.84	1830.8	0.095822
-0.12217	1.6755	33000	0.04	2875	137.04	1852.8	0.088813
-0.12217	1.6755	33000	0.04	2900	140.53	1853.5	0.090861
-0.12217	1.6755	33000	0.04	2925	142.02	1855.5	0.086596
-0.12217	1.6755	33000	0.04	2950	150.17	1837.5	0.091108
-0.12217	1.6755	33000	0.04	3000	153.78	1853.7	0.087682
-0.12217	1.6755	33000	0.05	2800	138.11	1824	0.09804
-0.12217	1.6755	33000	0.05	2825	141.44	1824	0.096201
-0.12217	1.6755	33000	0.05	2850	144.73	1825.7	0.096258
-0.12217	1.6755	33000	0.05	2875	148	1827.7	0.093844
-0.12217	1.6755	33000	0.05	2900	151.27	1822.4	0.092016
-0.12217	1.6755	33000	0.05	2925	152.05	1836.6	0.091394
-0.12217	1.6755	33000	0.05	2950	154.9	1836.7	0.08633
-0.12217	1.6755	33000	0.05	3000	165.08	1827.8	0.091182
-0.12217	1.6755	33500	0	2800	122.01	1799.4	0.10756
-0.12217	1.6755	33500	0	2825	123.48	1801.6	0.10634
-0.12217	1.6755	33500	0	2850	123.63	1815	0.10495
-0.12217	1.6755	33500	0	2875	126.34	1821	0.10192
-0.12217	1.6755	33500	0	2900	129.07	1820.3	0.10272
-0.12217	1.6755	33500	0	2925	130.38	1824	0.097559
-0.12217	1.6755	33500	0	2950	133.18	1824	0.095811
-0.12217	1.6755	33500	0	3000	138.62	1826.5	0.093117
-0.12217	1.6755	33500	0.01	2800	125.95	1806.2	0.10784
-0.12217	1.6755	33500	0.01	2825	126.23	1815	0.10693
-0.12217	1.6755	33500	0.01	2850	129.07	1821	0.10382
-0.12217	1.6755	33500	0.01	2875	131.95	1818.5	0.10165
-0.12217	1.6755	33500	0.01	2900	133.4	1824	0.099353
-0.12217	1.6755	33500	0.01	2925	136.35	1824	0.097559
-0.12217	1.6755	33500	0.01	2950	140.52	1818.6	0.096625
-0.12217	1.6755	33500	0.01	3000	148.51	1802.1	0.091497
-0.12217	1.6755	33500	0.02	2800	130.87	1806.2	0.10784
-0.12217	1.6755	33500	0.02	2825	131.29	1815	0.10693
-0.12217	1.6755	33500	0.02	2850	134.36	1815	0.10495
-0.12217	1.6755	33500	0.02	2875	137.31	1816.8	0.1075
-0.12217	1.6755	33500	0.02	2900	138.86	1824	0.099353
-0.12217	1.6755	33500	0.02	2925	141.96	1824	0.097559
-0.12217	1.6755	33500	0.02	2950	146.29	1817.7	0.096628
-0.12217	1.6755	33500	0.02	3000	151.08	1825.7	0.093128
-0.12217	1.6755	33500	0.03	2800	136.76	1799.6	0.10807
-0.12217	1.6755	33500	0.03	2825	138.63	1806.2	0.10583
-0.12217	1.6755	33500	0.03	2850	139.16	1815	0.10495
-0.12217	1.6755	33500	0.03	2875	142.36	1815	0.10303
-0.12217	1.6755	33500	0.03	2900	145.49	1821	0.10007
-0.12217	1.6755	33500	0.03	2925	147.14	1824	0.097559
-0.12217	1.6755	33500	0.03	2950	150.38	1824	0.095811
-0.12217	1.6755	33500	0.03	3000	156.82	1827.2	0.09404
-0.12217	1.6755	33500	0.04	2800	140.14	1800.1	0.1002
-0.12217	1.6755	33500	0.04	2825	144.34	1800	0.11066
-0.12217	1.6755	33500	0.04	2850	147.54	1799.6	0.1041
-0.12217	1.6755	33500	0.04	2875	149.53	1806.2	0.10197
-0.12217	1.6755	33500	0.04	2900	152.8	1804.7	0.099532
-0.12217	1.6755	33500	0.04	2925	153.51	1815	0.099328
-0.12217	1.6755	33500	0.04	2950	156.88	1815	0.097548
-0.12217	1.6755	33500	0.04	3000	164.74	1810.1	0.093276
-0.12217	1.6755	33500	0.05	2800	146.24	1788.4	0.10478
-0.12217	1.6755	33500	0.05	2825	149.61	1787.5	0.10278
-0.12217	1.6755	33500	0.05	2850	151.3	1798.1	0.098492
-0.12217	1.6755	33500	0.05	2875	154.01	1807.4	0.10522
-0.12217	1.6755	33500	0.05	2900	158.56	1796.3	0.10114
-0.12217	1.6755	33500	0.05	2925	160.59	1801.3	0.12047
-0.12217	1.6755	33500	0.05	2950	162.07	1811.8	0.091325
-0.12217	1.6755	33500	0.05	3000	174.47	1782.4	0.092828
-0.12217	1.6755	34000	0	2800	133.23	1749.8	0.11409
-0.12217	1.6755	34000	0	2825	132.67	1773.4	0.11277
-0.12217	1.6755	34000	0	2850	135.55	1769.7	0.11022
