-0.12217	1.6755	33000	0.1	2900	203.51	1317.8	0.20728
-0.12217	1.6755	33000	0.1	2925	207.56	1322.9	0.2028
-0.12217	1.6755	33000	0.1	2950	210.92	1329.9	0.19852
-0.12217	1.6755	33000	0.1	3000	217.86	1333.3	0.19171
-0.12217	1.6755	33000	0.15	2800	210.85	1160.8	0.20843
-0.12217	1.6755	33000	0.15	2825	214.15	1163.9	0.20181
-0.12217	1.6755	33000	0.15	2850	218.28	1163.9	0.19844
-0.12217	1.6755	33000	0.15	2875	222.43	1163.9	0.19515
-0.12217	1.6755	33000	0.15	2900	225.74	1169.4	0.19147
-0.12217	1.6755	33000	0.15	2925	229.9	1169.4	0.18835
-0.12217	1.6755	33000	0.15	2950	234.08	1169.4	0.18531
-0.12217	1.6755	33000	0.15	3000	242.46	1169.4	0.17945
-0.12217	1.6755	34000	0	2800	159.67	1365.3	0.26157
-0.12217	1.6755	34000	0	2825	162.51	1375.6	0.26356
-0.12217	1.6755	34000	0	2850	165.36	1379.3	0.24992
-0.12217	1.6755	34000	0	2875	168.15	1388.5	0.24397
-0.12217	1.6755	34000	0	2900	170.78	1399.8	0.25241
-0.12217	1.6755	34000	0	2925	174.22	1401.2	0.22157
-0.12217	1.6755	34000	0	2950	177.62	1400	0.2308
-0.12217	1.6755	34000	0	3000	181.98	1428.4	0.20709
-0.12217	1.6755	34000	0.05	2800	177.89	1319.5	0.26262
-0.12217	1.6755	34000	0.05	2825	181.44	1317.8	0.25718
-0.12217	1.6755	34000	0.05	2850	184.57	1325.2	0.25146
-0.12217	1.6755	34000	0.05	2875	187.69	1331.4	0.25598
-0.12217	1.6755	34000	0.05	2900	190.82	1341.1	0.2505
-0.12217	1.6755	34000	0.05	2925	194.3	1344.8	0.25735
-0.12217	1.6755	34000	0.05	2950	197.46	1355.8	0.25427
-0.12217	1.6755	34000	0.05	3000	204.05	1360.3	0.23227
-0.12217	1.6755	34000	0.1	2800	197.06	1221.1	0.2362
-0.12217	1.6755	34000	0.1	2825	201.3	1221.1	0.23224
-0.12217	1.6755	34000	0.1	2850	204.79	1227.9	0.23687
-0.12217	1.6755	34000	0.1	2875	208.33	1230.7	0.2368
-0.12217	1.6755	34000	0.1	2900	212.26	1233.3	0.22982
-0.12217	1.6755	34000	0.1	2925	215.85	1237.8	0.2298
-0.12217	1.6755	34000	0.1	2950	219.38	1247	0.2258
-0.12217	1.6755	34000	0.1	3000	226.82	1255.6	0.21424
-0.12217	1.6755	34000	0.15	2800	215.87	1088	0.24351
-0.12217	1.6755	34000	0.15	2825	220.17	1088	0.23943
-0.12217	1.6755	34000	0.15	2850	223.67	1092.5	0.22873
-0.12217	1.6755	34000	0.15	2875	227.98	1092.5	0.22496
-0.12217	1.6755	34000	0.15	2900	232.31	1092.5	0.2213
-0.12217	1.6755	34000	0.15	2925	235.83	1098.5	0.22273
-0.12217	1.6755	34000	0.15	2950	240.17	1098.5	0.21916
-0.12217	1.6755	34000	0.15	3000	248.73	1098.5	0.21229
-0.12217	1.6755	35000	0	2800	166.7	1288.9	0.30905
-0.12217	1.6755	35000	0	2825	169.85	1296.5	0.30904
-0.12217	1.6755	35000	0	2850	173	1300.5	0.29975
-0.12217	1.6755	35000	0	2875	176.14	1306.7	0.29931
-0.12217	1.6755	35000	0	2900	179.28	1312.5	0.28715
-0.12217	1.6755	35000	0	2925	182.42	1317.8	0.2833
-0.12217	1.6755	35000	0	2950	185.56	1325.2	0.27719
-0.12217	1.6755	35000	0	3000	192.54	1331.4	0.27796
-0.12217	1.6755	35000	0.05	2800	184.15	1233.8	0.28643
-0.12217	1.6755	35000	0.05	2825	188.03	1240.5	0.2856
-0.12217	1.6755	35000	0.05	2850	190.96	1249.2	0.26632
-0.12217	1.6755	35000	0.05	2875	194.92	1255.8	0.27356
-0.12217	1.6755	35000	0.05	2900	198.71	1256.1	0.25948
-0.12217	1.6755	35000	0.05	2925	202.12	1259.3	0.25665
-0.12217	1.6755	35000	0.05	2950	205.53	1270	0.25335
-0.12217	1.6755	35000	0.05	3000	212.47	1278.5	0.23459
-0.12217	1.6755	35000	0.1	2800	202.82	1130.3	0.27576
-0.12217	1.6755	35000	0.1	2825	206.39	1139	0.28563
-0.12217	1.6755	35000	0.1	2850	209.97	1144.1	0.27671
-0.12217	1.6755	35000	0.1	2875	214.43	1144.1	0.27218
-0.12217	1.6755	35000	0.1	2900	218.01	1150.8	0.26635
-0.12217	1.6755	35000	0.1	2925	221.6	1160.8	0.26636
-0.12217	1.6755	35000	0.1	2950	226.08	1160.8	0.26212
-0.12217	1.6755	35000	0.1	3000	233.98	1163.9	0.25012
-0.12217	1.6755	35000	0.15	2800	219.37	1011.5	0.289
-0.12217	1.6755	35000	0.15	2825	223.84	1011.5	0.28418
-0.12217	1.6755	35000	0.15	2850	227.51	1019.4	0.27788
-0.12217	1.6755	35000	0.15	2875	232	1019.4	0.27333
-0.12217	1.6755	35000	0.15	2900	236.49	1019.4	0.2689
-0.12217	1.6755	35000	0.15	2925	241	1019.4	0.26459
-0.12217	1.6755	35000	0.15	2950	244.7	1021.7	0.25822
-0.12217	1.6755	35000	0.15	3000	253.59	1021.7	0.25017
-0.12217	1.6755	36000	0	2800	171.02	1208.6	0.32519
-0.12217	1.6755	36000	0	2825	174.45	1212.9	0.31368
-0.12217	1.6755	36000	0	2850	177.87	1221.1	0.31482
-0.12217	1.6755	36000	0	2875	181.3	1224.7	0.30562
-0.12217	1.6755	36000	0	2900	184.72	1233.8	0.30322
-0.12217	1.6755	36000	0	2925	188.15	1240	0.29168
-0.12217	1.6755	36000	0	2950	191.58	1249.2	0.29282
-0.12217	1.6755	36000	0	3000	198.37	1259.3	0.28719
-0.12217	1.6755	36000	0.05	2800	188.56	1144.1	0.33559
-0.12217	1.6755	36000	0.05	2825	192.21	1150.8	0.32828
-0.12217	1.6755	36000	0.05	2850	195.86	1160.8	0.32816
-0.12217	1.6755	36000	0.05	2875	199.51	1163.9	0.31794
-0.12217	1.6755	36000	0.05	2900	203.16	1169.4	0.31203
-0.12217	1.6755	36000	0.05	2925	206.82	1176.8	0.30706
-0.12217	1.6755	36000	0.05	2950	210.47	1185.2	0.30178
-0.12217	1.6755	36000	0.05	3000	218.68	1190.6	0.29218
-0.12217	1.6755	36000	0.1	2800	205.79	1051.7	0.3443
-0.12217	1.6755	36000	0.1	2825	209.56	1055.4	0.33578
-0.12217	1.6755	36000	0.1	2850	213.34	1062.7	0.33083
-0.12217	1.6755	36000	0.1	2875	217.99	1062.7	0.32544
-0.12217	1.6755	36000	0.1	2900	221.78	1073.3	0.32174
-0.12217	1.6755	36000	0.1	2925	225.57	1076.3	0.31174
-0.12217	1.6755	36000	0.1	2950	230.25	1076.3	0.30681
-0.12217	1.6755	36000	0.1	3000	238.69	1088	0.29512
-0.12217	1.6755	36000	0.15	2800	221.38	940	0.34144
-0.12217	1.6755	36000	0.15	2825	226.02	940	0.33578
-0.12217	1.6755	36000	0.15	2850	229.85	942.22	0.31264
-0.12217	1.6755	36000	0.15	2875	234.5	942.22	0.30754
-0.12217	1.6755	36000	0.15	2900	239.16	942.22	0.30258
-0.12217	1.6755	36000	0.15	2925	243.01	949.61	0.30386
-0.12217	1.6755	36000	0.15	2950	247.69	949.61	0.29905
-0.12217	1.6755	36000	0.15	3000	257.03	949.61	0.28978
-0.12217	1.6755	37000	0	2800	171.8	1163.9	0.39481
-0.12217	1.6755	37000	0	2825	175.77	1160.8	0.38057
-0.12217	1.6755	37000	0	2850	179.76	1150.8	0.37776
-0.12217	1.6755	37000	0	2875	183.87	1144.1	0.3736
-0.12217	1.6755	37000	0	2900	187.52	1150.8	0.36566
-0.12217	1.6755	37000	0	2925	191.18	1160.8	0.35657
-0.12217	1.6755	37000	0	2950	194.84	1163.9	0.35808
-0.12217	1.6755	37000	0	3000	202.19	1176.8	0.34583
-0.12217	1.6755	37000	0.05	2800	189.92	1098.5	0.40998
-0.12217	1.6755	37000	0.05	2825	194.03	1092.5	0.41594
-0.12217	1.6755	37000	0.05	2850	197.23	1092.5	0.36931
-0.12217	1.6755	37000	0.05	2875	201.48	1088	0.37399
-0.12217	1.6755	37000	0.05	2900	205.33	1092.5	0.35748
-0.12217	1.6755	37000	0.05	2925	209.19	1098.5	0.35987
-0.12217	1.6755	37000	0.05	2950	213.98	1098.5	0.3542
-0.12217	1.6755	37000	0.05	3000	221.74	1114.8	0.34785
-0.12217	1.6755	37000	0.1	2800	206.09	1011.5	0.43925
-0.12217	1.6755	37000	0.1	2825	210.29	1006.7	0.40189
-0.12217	1.6755	37000	0.1	2850	214.52	998.52	0.3861
-0.12217	1.6755	37000	0.1	2875	218.87	987.85	0.3816
-0.12217	1.6755	37000	0.1	2900	223.71	987.85	0.37546
-0.12217	1.6755	37000	0.1	2925	227.66	998.52	0.36778
-0.12217	1.6755	37000	0.1	2950	231.63	1006.7	0.36344
-0.12217	1.6755	37000	0.1	3000	240.48	1011.5	0.34852
-0.12217	1.6755	37000	0.15	2800	221.78	897.78	0.40644
-0.12217	1.6755	37000	0.15	2825	226.05	891.88	0.39847
-0.12217	1.6755	37000	0.15	2850	230.35	883.99	0.38112
-0.12217	1.6755	37000	0.15	2875	234.76	880	0.36318
-0.12217	1.6755	37000	0.15	2900	239.57	880	0.35734
-0.12217	1.6755	37000	0.15	2925	244.4	880	0.35165
-0.12217	1.6755	37000	0.15	2950	248.38	883.99	0.35731
-0.12217	1.6755	37000	0.15	3000	258.07	883.99	0.34629
-0.12217	1.6755	38000	0	2800	171.95	1200	0.47068
-0.12217	1.6755	38000	0	2825	175.97	1190.6	0.45016
-0.12217	1.6755	38000	0	2850	180	1185.2	0.44333
-0.12217	1.6755	38000	0	2875	184.05	1176.8	0.43702
-0.12217	1.6755	38000	0	2900	188.13	1169.4	0.42983
-0.12217	1.6755	38000	0	2925	191.24	1169.4	0.42301
-0.12217	1.6755	38000	0	2950	195.35	1163.9	0.41798
-0.12217	1.6755	38000	0	3000	203.65	1150.8	0.40425
-0.12217	1.6755	38000	0.05	2800	189.99	1130.3	0.48759
-0.12217	1.6755	38000	0.05	2825	194.14	1127.4	0.46325
-0.12217	1.6755	38000	0.05	2850	198.32	1120.2	0.44536
-0.12217	1.6755	38000	0.05	2875	202.51	1114.8	0.44665
-0.12217	1.6755	38000	0.05	2900	206.73	1107.7	0.43768
-0.12217	1.6755	38000	0.05	2925	210.97	1098.5	0.44097
-0.12217	1.6755	38000	0.05	2950	214.28	1098.5	0.43404
-0.12217	1.6755	38000	0.05	3000	222.87	1088	0.4196
-0.12217	1.6755	38000	0.1	2800	207.71	1030.2	0.48925
-0.12217	1.6755	38000	0.1	2825	211.96	1021.7	0.49332
-0.12217	1.6755	38000	0.1	2850	216.23	1019.4	0.48942
-0.12217	1.6755	38000	0.1	2875	220.52	1011.5	0.48789
-0.12217	1.6755	38000	0.1	2900	224.84	1006.7	0.44661
-0.12217	1.6755	38000	0.1	2925	229.18	998.52	0.45457
-0.12217	1.6755	38000	0.1	2950	232.64	998.52	0.44742
-0.12217	1.6755	38000	0.1	3000	241.43	986.67	0.44772
-0.12217	1.6755	38000	0.15	2800	223.91	913.01	0.4767
-0.12217	1.6755	38000	0.15	2825	228.22	905.16	0.47496
-0.12217	1.6755	38000	0.15	2850	232.55	897.78	0.45886
-0.12217	1.6755	38000	0.15	2875	236.9	891.88	0.45003
-0.12217	1.6755	38000	0.15	2900	241.29	883.99	0.44475
-0.12217	1.6755	38000	0.15	2925	245.69	880	0.45087
-0.12217	1.6755	38000	0.15	2950	250.12	867.53	0.45329
-0.12217	1.6755	38000	0.15	3000	259.05	857.04	0.42725
-0.12217	1.6755	39000	0	2800	172.69	1224.7	0.51044
-0.12217	1.6755	39000	0	2825	176.75	1221.1	0.50876
-0.12217	1.6755	39000	0	2850	179.82	1221.1	0.50049
-0.12217	1.6755	39000	0	2875	183.91	1212.9	0.48258
-0.12217	1.6755	39000	0	2900	188.03	1206.7	0.46135
-0.12217	1.6755	39000	0	2925	192.17	1200	0.50523
-0.12217	1.6755	39000	0	2950	195.32	1200	0.49731
-0.12217	1.6755	39000	0	3000	203.7	1185.2	0.46929
-0.12217	1.6755	39000	0.05	2800	190.57	1160.8	0.52569
-0.12217	1.6755	39000	0.05	2825	194.76	1150.8	0.52642
-0.12217	1.6755	39000	0.05	2850	198.97	1144.1	0.52227
-0.12217	1.6755	39000	0.05	2875	203.21	1139	0.50356
-0.12217	1.6755	39000	0.05	2900	207.47	1130.3	0.5318
-0.12217	1.6755	39000	0.05	2925	210.79	1130.3	0.52338
-0.12217	1.6755	39000	0.05	2950	215.09	1127.4	0.49763
-0.12217	1.6755	39000	0.05	3000	223.76	1114.8	0.48057
-0.12217	1.6755	39000	0.1	2800	208.93	1051.7	0.56572
-0.12217	1.6755	39000	0.1	2825	213.22	1046.1	0.56039
-0.12217	1.6755	39000	0.1	2850	217.52	1037	0.56903
-0.12217	1.6755	39000	0.1	2875	220.94	1037	0.55986
-0.12217	1.6755	39000	0.1	2900	225.29	1030.2	0.53361
-0.12217	1.6755	39000	0.1	2925	229.67	1021.7	0.53838
-0.12217	1.6755	39000	0.1	2950	234.07	1019.4	0.53446
-0.12217	1.6755	39000	0.1	3000	242.93	1006.7	0.48836
-0.12217	1.6755	39000	0.15	2800	224.79	930.38	0.54219
-0.12217	1.6755	39000	0.15	2825	229.13	924.54	0.54125
-0.12217	1.6755	39000	0.15	2850	233.49	916.05	0.52746
-0.12217	1.6755	39000	0.15	2875	237.88	913.01	0.52835
-0.12217	1.6755	39000	0.15	2900	242.29	905.16	0.52668
-0.12217	1.6755	39000	0.15	2925	246.73	897.78	0.50908
-0.12217	1.6755	39000	0.15	2950	251.19	891.88	0.49953
-0.12217	1.6755	39000	0.15	3000	260.19	880	0.50096
-0.12217	1.6755	40000	0	2800	173.06	1255	0.58198
-0.12217	1.6755	40000	0	2825	176.13	1255	0.57246
-0.12217	1.6755	40000	0	2850	180.24	1249.2	0.57703
-0.12217	1.6755	40000	0	2875	184.38	1240	0.5566
-0.12217	1.6755	40000	0	2900	187.51	1240	0.54773
-0.12217	1.6755	40000	0	2925	191.69	1233.8	0.55144
-0.12217	1.6755	40000	0	2950	195.9	1224.7	0.53828
-0.12217	1.6755	40000	0	3000	204.36	1212.9	0.51819
-0.12217	1.6755	40000	0.05	2800	191.72	1176.8	0.62094
-0.12217	1.6755	40000	0.05	2825	195.95	1169.4	0.61052
-0.12217	1.6755	40000	0.05	2850	199.22	1169.4	0.60063
-0.12217	1.6755	40000	0.05	2875	203.5	1163.9	0.59328
-0.12217	1.6755	40000	0.05	2900	207.8	1160.8	0.57221
-0.12217	1.6755	40000	0.05	2925	212.12	1150.8	0.57336
-0.12217	1.6755	40000	0.05	2950	216.46	1144.1	0.56919
-0.12217	1.6755	40000	0.05	3000	224.23	1139	0.54072
-0.12217	1.6755	40000	0.1	2800	209.77	1073.3	0.65011
-0.12217	1.6755	40000	0.1	2825	214.08	1062.7	0.63748
-0.12217	1.6755	40000	0.1	2850	218.42	1055.4	0.63136
-0.12217	1.6755	40000	0.1	2875	222.78	1051.7	0.62576
-0.12217	1.6755	40000	0.1	2900	226.25	1051.7	0.61579
-0.12217	1.6755	40000	0.1	2925	230.66	1046.1	0.61035
-0.12217	1.6755	40000	0.1	2950	235.09	1037	0.62015
-0.12217	1.6755	40000	0.1	3000	244.03	1021.7	0.59694
-0.12217	1.6755	40000	0.15	2800	226.17	942.22	0.65392
-0.12217	1.6755	40000	0.15	2825	230.54	940	0.62925
-0.12217	1.6755	40000	0.15	2850	234.93	930.38	0.60953
-0.12217	1.6755	40000	0.15	2875	239.34	924.54	0.60867
-0.12217	1.6755	40000	0.15	2900	243.79	916.05	0.59335
-0.12217	1.6755	40000	0.15	2925	248.25	913.01	0.59456
-0.12217	1.6755	40000	0.15	2950	252.74	905.16	0.59287
-0.12217	1.6755	40000	0.15	3000	261.79	891.88	0.56268
-0.12217	1.7104	30000	0	2800	105.14	1688.1	0.12262
-0.12217	1.7104	30000	0	2825	103.76	1707.3	0.11597
-0.12217	1.7104	30000	0	2850	109.79	1696.4	0.12634
-0.12217	1.7104	30000	0	2875	110.42	1713.3	0.12208
-0.12217	1.7104	30000	0	2900	115.16	1700.1	0.1157
-0.12217	1.7104	30000	0	2925	117.04	1703.7	0.11389
-0.12217	1.7104	30000	0	2950	120.81	1698.5	0.11244
-0.12217	1.7104	30000	0	3000	118.58	1746.3	0.10997
-0.12217	1.7104	30000	0.05	2800	125.81	1667.3	0.12341
-0.12217	1.7104	30000	0.05	2825	129.96	1663.5	0.12132
-0.12217	1.7104	30000	0.05	2850	130.83	1676	0.1167
-0.12217	1.7104	30000	0.05	2875	131.21	1695.9	0.11833
-0.12217	1.7104	30000	0.05	2900	132.77	1700.9	0.11246
-0.12217	1.7104	30000	0.05	2925	135.39	1707.3	0.11373
-0.12217	1.7104	30000	0.05	2950	143.94	1679	0.11608
-0.12217	1.7104	30000	0.05	3000	147.24	1696.7	0.11126
-0.12217	1.7104	30000	0.1	2800	152.71	1577.6	0.1163
-0.12217	1.7104	30000	0.1	2825	158.94	1556.8	0.12073
-0.12217	1.7104	30000	0.1	2850	159.96	1576.7	0.11884
-0.12217	1.7104	30000	0.1	2875	160.57	1596.8	0.11122
-0.12217	1.7104	30000	0.1	2900	164.16	1597.6	0.11102
-0.12217	1.7104	30000	0.1	2925	165.76	1611.1	0.10616
-0.12217	1.7104	30000	0.1	2950	170.36	1603.1	0.1065
-0.12217	1.7104	30000	0.1	3000	177.66	1603.9	0.10507
-0.12217	1.7104	30000	0.15	2800	183.86	1403.6	0.13154
-0.12217	1.7104	30000	0.15	2825	187.65	1402.6	0.12869
-0.12217	1.7104	30000	0.15	2850	191.28	1400	0.12466
-0.12217	1.7104	30000	0.15	2875	195.17	1400	0.12253
-0.12217	1.7104	30000	0.15	2900	199.11	1402.4	0.12078
-0.12217	1.7104	30000	0.15	2925	203.01	1401.2	0.11859
-0.12217	1.7104	30000	0.15	2950	206.92	1400	0.11645
-0.12217	1.7104	30000	0.15	3000	212.69	1421.5	0.12605
-0.12217	1.7104	31000	0	2800	120.72	1615.7	0.14406
-0.12217	1.7104	31000	0	2825	122.72	1619.6	0.14159
-0.12217	1.7104	31000	0	2850	123.8	1633.5	0.14775
-0.12217	1.7104	31000	0	2875	126.72	1636.7	0.14331
-0.12217	1.7104	31000	0	2900	128.67	1642.7	0.14047
-0.12217	1.7104	31000	0	2925	130.54	1648.6	0.13732
-0.12217	1.7104	31000	0	2950	135.55	1637.8	0.13378
-0.12217	1.7104	31000	0	3000	140.54	1644.5	0.12743
-0.12217	1.7104	31000	0.05	2800	141.4	1580.6	0.14786
-0.12217	1.7104	31000	0.05	2825	142.57	1598.6	0.13863
-0.12217	1.7104	31000	0.05	2850	146.01	1596.1	0.13682
-0.12217	1.7104	31000	0.05	2875	148.35	1602.9	0.13391
-0.12217	1.7104	31000	0.05	2900	151.92	1603.6	0.13528
-0.12217	1.7104	31000	0.05	2925	153.16	1618.5	0.12999
-0.12217	1.7104	31000	0.05	2950	155.61	1621.1	0.12835
-0.12217	1.7104	31000	0.05	3000	161.62	1629.8	0.12807
-0.12217	1.7104	31000	0.1	2800	167.34	1474	0.14643
-0.12217	1.7104	31000	0.1	2825	170.92	1478	0.14329
-0.12217	1.7104	31000	0.1	2850	173.84	1481.1	0.14043
-0.12217	1.7104	31000	0.1	2875	177.43	1483.7	0.13856
-0.12217	1.7104	31000	0.1	2900	180.38	1491.1	0.13582
-0.12217	1.7104	31000	0.1	2925	184.01	1490	0.13326
-0.12217	1.7104	31000	0.1	2950	186.9	1498.5	0.13439
-0.12217	1.7104	31000	0.1	3000	193.56	1502.3	0.12778
-0.12217	1.7104	31000	0.15	2800	193.17	1322.4	0.15823
-0.12217	1.7104	31000	0.15	2825	196.45	1329.9	0.1545
-0.12217	1.7104	31000	0.15	2850	200.36	1326.1	0.15216
-0.12217	1.7104	31000	0.15	2875	204.24	1327.9	0.14971
-0.12217	1.7104	31000	0.15	2900	208.17	1326.4	0.14741
-0.12217	1.7104	31000	0.15	2925	212.08	1328.3	0.14188
-0.12217	1.7104	31000	0.15	2950	215.47	1332.9	0.15032
-0.12217	1.7104	31000	0.15	3000	224.07	1329.2	0.13813
-0.12217	1.7104	32000	0	2800	134.87	1536.8	0.1704
-0.12217	1.7104	32000	0	2825	137.92	1533.3	0.16604
-0.12217	1.7104	32000	0	2850	140.22	1542.3	0.16598
-0.12217	1.7104	32000	0	2875	143.25	1542.2	0.162
-0.12217	1.7104	32000	0	2900	145.55	1550.6	0.15967
-0.12217	1.7104	32000	0	2925	147.05	1564.6	0.15927
-0.12217	1.7104	32000	0	2950	150.94	1558.6	0.15294
-0.12217	1.7104	32000	0	3000	155.57	1566.9	0.15054
-0.12217	1.7104	32000	0.05	2800	155.29	1490	0.16957
-0.12217	1.7104	32000	0.05	2825	157.9	1497.2	0.16566
-0.12217	1.7104	32000	0.05	2850	160.49	1499.8	0.16551
-0.12217	1.7104	32000	0.05	2875	164.16	1499.8	0.16274
-0.12217	1.7104	32000	0.05	2900	166.83	1508.5	0.15808
-0.12217	1.7104	32000	0.05	2925	169.4	1515.2	0.15724
-0.12217	1.7104	32000	0.05	2950	172.09	1524.9	0.15281
-0.12217	1.7104	32000	0.05	3000	177.55	1535.1	0.14715
-0.12217	1.7104	32000	0.1	2800	178.37	1388.5	0.18365
-0.12217	1.7104	32000	0.1	2825	181.29	1395.4	0.18063
-0.12217	1.7104	32000	0.1	2850	184.53	1404.1	0.18303
-0.12217	1.7104	32000	0.1	2875	188.11	1400	0.17085
-0.12217	1.7104	32000	0.1	2900	190.66	1417.4	0.17953
-0.12217	1.7104	32000	0.1	2925	193.75	1423.7	0.18031
-0.12217	1.7104	32000	0.1	2950	197.44	1418.3	0.17212
-0.12217	1.7104	32000	0.1	3000	205.07	1424.6	0.1666
-0.12217	1.7104	32000	0.15	2800	200.9	1245.5	0.17867
-0.12217	1.7104	32000	0.15	2825	204.77	1249.1	0.17429
-0.12217	1.7104	32000	0.15	2850	208.73	1248	0.16718
-0.12217	1.7104	32000	0.15	2875	212.21	1255	0.16585
-0.12217	1.7104	32000	0.15	2900	215.84	1255	0.15955
-0.12217	1.7104	32000	0.15	2925	220.16	1253.5	0.15331
-0.12217	1.7104	32000	0.15	2950	224.2	1256.3	0.15118
-0.12217	1.7104	32000	0.15	3000	232.26	1256.6	0.14751
-0.12217	1.7104	33000	0	2800	146.45	1461.6	0.19514
-0.12217	1.7104	33000	0	2825	149.5	1464.9	0.19081
-0.12217	1.7104	33000	0	2850	152.87	1463.2	0.1917
-0.12217	1.7104	33000	0	2875	154.52	1475.5	0.18534
-0.12217	1.7104	33000	0	2900	156.98	1485	0.18212
-0.12217	1.7104	33000	0	2925	159.44	1487.1	0.17882
-0.12217	1.7104	33000	0	2950	163.51	1480.8	0.17807
-0.12217	1.7104	33000	0	3000	169.42	1490	0.17594
-0.12217	1.7104	33000	0.05	2800	166.89	1400	0.21288
-0.12217	1.7104	33000	0.05	2825	168.6	1421.9	0.23109
-0.12217	1.7104	33000	0.05	2850	172.64	1417.3	0.21711
-0.12217	1.7104	33000	0.05	2875	175.52	1423.9	0.21458
-0.12217	1.7104	33000	0.05	2900	177.15	1442.1	0.21485
-0.12217	1.7104	33000	0.05	2925	180	1447.8	0.20775
-0.12217	1.7104	33000	0.05	2950	183.46	1448.5	0.17762
-0.12217	1.7104	33000	0.05	3000	189.16	1461.6	0.17101
-0.12217	1.7104	33000	0.1	2800	187.3	1307.8	0.22336
-0.12217	1.7104	33000	0.1	2825	190.62	1312	0.21837
-0.12217	1.7104	33000	0.1	2850	194.35	1313.7	0.21279
-0.12217	1.7104	33000	0.1	2875	197.24	1317.8	0.21074
-0.12217	1.7104	33000	0.1	2900	201.26	1317.8	0.20728
-0.12217	1.7104	33000	0.1	2925	204.35	1325.2	0.20274
-0.12217	1.7104	33000	0.1	2950	208.46	1327.9	0.19906
-0.12217	1.7104	33000	0.1	3000	215.55	1333.3	0.19171
-0.12217	1.7104	33000	0.15	2800	207.76	1163.9	0.20528
-0.12217	1.7104	33000	0.15	2825	211.87	1163.9	0.20181
-0.12217	1.7104	33000	0.15	2850	215.99	1163.9	0.19844
-0.12217	1.7104	33000	0.15	2875	219.28	1169.4	0.19466
-0.12217	1.7104	33000	0.15	2900	223.42	1169.4	0.19147
-0.12217	1.7104	33000	0.15	2925	227.56	1169.4	0.18835
-0.12217	1.7104	33000	0.15	2950	231.72	1169.4	0.18531
-0.12217	1.7104	33000	0.15	3000	240.08	1169.4	0.17945
-0.12217	1.7104	34000	0	2800	156.58	1376.2	0.25472
-0.12217	1.7104	34000	0	2825	160.39	1375.6	0.26356
-0.12217	1.7104	34000	0	2850	163.23	1379.3	0.24992
-0.12217	1.7104	34000	0	2875	166.02	1388.5	0.24397
-0.12217	1.7104	34000	0	2900	168.48	1403.5	0.24831
-0.12217	1.7104	34000	0	2925	171.86	1401.1	0.22745
-0.12217	1.7104	34000	0	2950	174.16	1413.8	0.24521
-0.12217	1.7104	34000	0	3000	178.75	1435.5	0.20021
-0.12217	1.7104	34000	0.05	2800	175.53	1317.8	0.26157
-0.12217	1.7104	34000	0.05	2825	178.31	1325.2	0.25571
-0.12217	1.7104	34000	0.05	2850	181.42	1333.3	0.24957
-0.12217	1.7104	34000	0.05	2875	185.49	1331.4	0.25598
-0.12217	1.7104	34000	0.05	2900	188.61	1341.1	0.2505
-0.12217	1.7104	34000	0.05	2925	191.84	1348.5	0.2533
-0.12217	1.7104	34000	0.05	2950	195.06	1352.3	0.25153
-0.12217	1.7104	34000	0.05	3000	201.79	1360.3	0.23227
-0.12217	1.7104	34000	0.1	2800	194.84	1221.1	0.2362
-0.12217	1.7104	34000	0.1	2825	198.52	1226.4	0.24281
-0.12217	1.7104	34000	0.1	2850	202.02	1235	0.24307
-0.12217	1.7104	34000	0.1	2875	205.89	1232.6	0.2368
-0.12217	1.7104	34000	0.1	2900	209.39	1237.7	0.23397
-0.12217	1.7104	34000	0.1	2925	212.97	1248.5	0.22754
-0.12217	1.7104	34000	0.1	2950	216.92	1248.8	0.22314
-0.12217	1.7104	34000	0.1	3000	224.11	1254.7	0.2034
-0.12217	1.7104	34000	0.15	2800	213.58	1088	0.24351
-0.12217	1.7104	34000	0.15	2825	217.06	1092.5	0.2326
-0.12217	1.7104	34000	0.15	2850	221.35	1092.5	0.22873
-0.12217	1.7104	34000	0.15	2875	225.65	1092.5	0.22496
-0.12217	1.7104	34000	0.15	2900	229.15	1098.5	0.22639
-0.12217	1.7104	34000	0.15	2925	233.47	1098.5	0.22273
-0.12217	1.7104	34000	0.15	2950	237.8	1098.5	0.21916
-0.12217	1.7104	34000	0.15	3000	246.33	1098.5	0.21229
-0.12217	1.7104	35000	0	2800	163.61	1296.5	0.31428
-0.12217	1.7104	35000	0	2825	166.74	1300.5	0.30478
-0.12217	1.7104	35000	0	2850	169.87	1306.7	0.3043
-0.12217	1.7104	35000	0	2875	173.98	1306.7	0.29931
-0.12217	1.7104	35000	0	2900	177.11	1312.5	0.28715
-0.12217	1.7104	35000	0	2925	180.24	1320.2	0.28075
-0.12217	1.7104	35000	0	2950	183.36	1325.2	0.27719
-0.12217	1.7104	35000	0	3000	189.71	1342.2	0.27899
-0.12217	1.7104	35000	0.05	2800	181.97	1233.8	0.28643
-0.12217	1.7104	35000	0.05	2825	185.61	1240.7	0.28303
-0.12217	1.7104	35000	0.05	2850	188.75	1249.2	0.27061
-0.12217	1.7104	35000	0.05	2875	192.5	1253.4	0.27285
-0.12217	1.7104	35000	0.05	2900	195.53	1259.3	0.25846
-0.12217	1.7104	35000	0.05	2925	198.92	1270	0.25745
