-0.103	1.79	39000	0.061087	2800	139.44
-0.103	1.79	39000	0.061087	2825	142.8
-0.103	1.79	39000	0.061087	2850	146.59
-0.103	1.79	39000	0.061087	2875	150.21
-0.103	1.79	39000	0.069813	2725	130.64
-0.103	1.79	39000	0.069813	2750	134.29
-0.103	1.79	39000	0.069813	2775	138.28
-0.103	1.79	39000	0.069813	2800	141.64
-0.103	1.79	39000	0.069813	2825	145.29
-0.103	1.79	39000	0.069813	2850	148.56
-0.103	1.79	39000	0.069813	2875	152.36
-0.103	1.79	39000	0.07854	2725	133.26
-0.103	1.79	39000	0.07854	2750	136.55
-0.103	1.79	39000	0.07854	2775	139.76
-0.103	1.79	39000	0.07854	2800	143.78
-0.103	1.79	39000	0.07854	2825	147.41
-0.103	1.79	39000	0.07854	2850	150.98
-0.103	1.79	39000	0.07854	2875	154.59
-0.103	1.79	39000	0.087266	2725	134.89
-0.103	1.79	39000	0.087266	2750	138.82
-0.103	1.79	39000	0.087266	2775	142.15
-0.103	1.79	39000	0.087266	2800	145.91
-0.103	1.79	39000	0.087266	2825	149.6
-0.103	1.79	39000	0.087266	2850	153.12
-0.103	1.79	39000	0.087266	2875	156.54
-0.103	1.79	39000	0.095993	2725	137.34
-0.103	1.79	39000	0.095993	2750	141.24
-0.103	1.79	39000	0.095993	2775	144.46
-0.103	1.79	39000	0.095993	2800	148.1
-0.103	1.79	39000	0.095993	2825	151.87
-0.103	1.79	39000	0.095993	2850	155.24
-0.103	1.79	39000	0.095993	2875	158.82
-0.103	1.79	39000	0.10472	2725	139.43
-0.103	1.79	39000	0.10472	2750	142.97
-0.103	1.79	39000	0.10472	2775	146.6
-0.103	1.79	39000	0.10472	2800	150.24
-0.103	1.79	39000	0.10472	2825	153.82
-0.103	1.79	39000	0.10472	2850	157.52
-0.103	1.79	39000	0.10472	2875	161.16
-0.103	1.79	39500	0.05236	2725	126.72
-0.103	1.79	39500	0.05236	2750	130.43
-0.103	1.79	39500	0.05236	2775	133.44
-0.103	1.79	39500	0.05236	2800	137.28
