-0.1321	1.704	38500	0.03	3000	227.02	1104.3	0.33685
-0.1321	1.704	38500	0.04	2700	179.23	1053.6	0.40012
-0.1321	1.704	38500	0.04	2725	183.53	1053.6	0.39609
-0.1321	1.704	38500	0.04	2750	188.03	1053.6	0.39149
-0.1321	1.704	38500	0.04	2775	191.81	1058.3	0.38552
-0.1321	1.704	38500	0.04	2800	196.79	1069.4	0.35183
-0.1321	1.704	38500	0.04	2825	200.92	1065.9	0.35889
-0.1321	1.704	38500	0.04	2850	204.89	1074.1	0.3599
-0.1321	1.704	38500	0.04	2875	209.17	1077.4	0.34464
-0.1321	1.704	38500	0.04	2900	213.3	1078.4	0.34555
-0.1321	1.704	38500	0.04	3000	230.18	1088.9	0.33227
-0.1321	1.704	38500	0.05	2700	182.8	1032.1	0.38508
-0.1321	1.704	38500	0.05	2725	186.19	1039	0.3886
-0.1321	1.704	38500	0.05	2750	190.71	1039	0.38409
-0.1321	1.704	38500	0.05	2775	195.43	1039	0.37908
-0.1321	1.704	38500	0.05	2800	199.44	1045.8	0.36522
-0.1321	1.704	38500	0.05	2825	203.65	1053.6	0.37464
-0.1321	1.704	38500	0.05	2850	207.65	1058.3	0.36855
-0.1321	1.704	38500	0.05	2875	212.32	1058.3	0.3641
-0.1321	1.704	38500	0.05	2900	217.06	1069.4	0.33292
-0.1321	1.704	38500	0.05	3000	233.98	1074.1	0.33423
-0.1321	1.704	38500	0.06	2700	185.25	1017.6	0.39625
-0.1321	1.704	38500	0.06	2725	189.58	1017.6	0.39271
-0.1321	1.704	38500	0.06	2750	193.19	1027.7	0.40372
-0.1321	1.704	38500	0.06	2775	197.92	1027.7	0.39845
-0.1321	1.704	38500	0.06	2800	201.95	1032.1	0.39741
-0.1321	1.704	38500	0.06	2825	207.08	1032.1	0.36055
-0.1321	1.704	38500	0.06	2850	211.09	1039	0.3624
-0.1321	1.704	38500	0.06	2875	215.78	1039	0.35801
-0.1321	1.704	38500	0.06	2900	219.58	1045.8	0.34558
-0.1321	1.704	38500	0.06	3000	236.62	1058.3	0.34227
-0.1321	1.704	38500	0.07	2700	188.42	1000	0.39511
-0.1321	1.704	38500	0.07	2725	191.85	1001.9	0.39226
-0.1321	1.704	38500	0.07	2750	196.39	1001.9	0.38771
-0.1321	1.704	38500	0.07	2775	201.12	1001.9	0.38264
-0.1321	1.704	38500	0.07	2800	205.15	1010.8	0.36954
-0.1321	1.704	38500	0.07	2825	209.39	1017.6	0.37145
-0.1321	1.704	38500	0.07	2850	214.31	1017.6	0.36623
-0.1321	1.704	38500	0.07	2875	218.11	1027.7	0.35952
-0.1321	1.704	38500	0.07	2900	222.82	1027.7	0.35496
-0.1321	1.704	38500	0.07	3000	239.91	1039	0.35808
-0.1321	1.704	38500	0.08	2700	190.49	984.02	0.40872
-0.1321	1.704	38500	0.08	2725	194.84	984.02	0.40124
-0.1321	1.704	38500	0.08	2750	199.38	984.02	0.39659
-0.1321	1.704	38500	0.08	2775	203.22	988.08	0.39125
-0.1321	1.704	38500	0.08	2800	208.15	988.08	0.38556
-0.1321	1.704	38500	0.08	2825	212.39	1000	0.36995
-0.1321	1.704	38500	0.08	2850	217.31	1000	0.36475
-0.1321	1.704	38500	0.08	2875	221.12	1001.9	0.36138
-0.1321	1.704	38500	0.08	2900	225.83	1001.9	0.34857
-0.1321	1.704	38500	0.08	3000	242.97	1017.6	0.33972
-0.1321	1.704	38500	0.09	2700	193.29	962.67	0.43204
-0.1321	1.704	38500	0.09	2725	197.64	962.67	0.38785
-0.1321	1.704	38500	0.09	2750	202.19	962.67	0.38335
-0.1321	1.704	38500	0.09	2775	206.03	969.88	0.39679
-0.1321	1.704	38500	0.09	2800	210.96	969.88	0.38712
-0.1321	1.704	38500	0.09	2825	215.2	974.48	0.37995
-0.1321	1.704	38500	0.09	2850	220.11	974.48	0.37462
-0.1321	1.704	38500	0.09	2875	223.93	984.02	0.36966
-0.1321	1.704	38500	0.09	2900	228.64	984.02	0.36498
-0.1321	1.704	38500	0.09	3000	246.67	988.08	0.34737
-0.1321	1.704	38500	0.1	2700	195.92	941.89	0.39377
-0.1321	1.704	38500	0.1	2725	200.27	941.89	0.38979
-0.1321	1.704	38500	0.1	2750	204.82	941.89	0.38527
-0.1321	1.704	38500	0.1	2775	208.66	953.43	0.39454
-0.1321	1.704	38500	0.1	2800	213.58	953.43	0.3888
-0.1321	1.704	38500	0.1	2825	217.81	959.01	0.38053
-0.1321	1.704	38500	0.1	2850	222.72	959.01	0.37519
-0.1321	1.704	38500	0.1	2875	226.54	962.67	0.35732
-0.1321	1.704	38500	0.1	2900	231.26	962.67	0.38903
-0.1321	1.704	38500	0.1	3000	249.28	969.88	0.34877
-0.1321	1.704	38500	0.11	2700	198.4	921.76	0.41215
-0.1321	1.704	38500	0.11	2725	202.74	921.76	0.40799
-0.1321	1.704	38500	0.11	2750	207.28	921.76	0.40326
-0.1321	1.704	38500	0.11	2775	211.13	929.01	0.39773
-0.1321	1.704	38500	0.11	2800	216.03	929.01	0.39825
-0.1321	1.704	38500	0.11	2825	220.26	934.33	0.383
-0.1321	1.704	38500	0.11	2850	225.15	934.33	0.38211
-0.1321	1.704	38500	0.11	2875	229.83	934.33	0.37306
-0.1321	1.704	38500	0.11	2900	233.69	941.89	0.35456
-0.1321	1.704	38500	0.11	3000	252.55	941.89	0.33759
-0.1321	1.704	38500	0.12	2700	200.72	906.69	0.40899
-0.1321	1.704	38500	0.12	2725	205.06	906.69	0.40487
-0.1321	1.704	38500	0.12	2750	209.59	906.69	0.40017
-0.1321	1.704	38500	0.12	2775	213.43	910.43	0.38368
-0.1321	1.704	38500	0.12	2800	218.33	910.43	0.37809
-0.1321	1.704	38500	0.12	2825	223.4	910.43	0.37202
-0.1321	1.704	38500	0.12	2850	227.42	915.4	0.37523
-0.1321	1.704	38500	0.12	2875	232.09	915.4	0.37069
-0.1321	1.704	38500	0.12	2900	236.79	915.4	0.38421
-0.1321	1.704	38500	0.12	3000	254.78	921.76	0.3579
-0.1321	1.704	38500	0.13	2700	202.9	881.38	0.41807
-0.1321	1.704	38500	0.13	2725	207.24	881.38	0.41386
-0.1321	1.704	38500	0.13	2750	211.76	881.38	0.40905
-0.1321	1.704	38500	0.13	2775	216.45	881.38	0.40371
-0.1321	1.704	38500	0.13	2800	220.47	893.18	0.39711
-0.1321	1.704	38500	0.13	2825	225.52	893.18	0.39074
-0.1321	1.704	38500	0.13	2850	230.38	893.18	0.38525
-0.1321	1.704	38500	0.13	2875	235.04	893.18	0.38059
-0.1321	1.704	38500	0.13	2900	238.89	894.44	0.37678
-0.1321	1.704	38500	0.13	3000	257.68	894.44	0.35874
-0.1321	1.704	38500	0.14	2700	204.95	864.2	0.40411
-0.1321	1.704	38500	0.14	2725	209.28	864.2	0.40003
-0.1321	1.704	38500	0.14	2750	213.79	864.2	0.39539
-0.1321	1.704	38500	0.14	2775	218.47	864.2	0.39023
-0.1321	1.704	38500	0.14	2800	223.32	864.2	0.38454
-0.1321	1.704	38500	0.14	2825	227.5	871.74	0.38657
-0.1321	1.704	38500	0.14	2850	232.34	871.74	0.38114
-0.1321	1.704	38500	0.14	2875	236.99	871.74	0.37653
-0.1321	1.704	38500	0.14	2900	241.67	871.74	0.37176
-0.1321	1.704	38500	0.14	3000	260.4	871.74	0.35396
-0.1321	1.704	38500	0.15	2700	206.88	842.94	0.41267
-0.1321	1.704	38500	0.15	2725	211.2	842.94	0.40851
-0.1321	1.704	38500	0.15	2750	215.69	842.94	0.40377
-0.1321	1.704	38500	0.15	2775	220.36	842.94	0.3985
-0.1321	1.704	38500	0.15	2800	225.19	842.94	0.39269
-0.1321	1.704	38500	0.15	2825	230.19	842.94	0.38639
-0.1321	1.704	38500	0.15	2850	235.01	842.94	0.38096
-0.1321	1.704	38500	0.15	2875	239.64	842.94	0.37635
-0.1321	1.704	38500	0.15	2900	244.3	842.94	0.37159
-0.1321	1.704	38500	0.15	3000	262.97	842.94	0.3538
-0.1321	1.704	38500	0.16	2700	209.54	816.67	0.4054
-0.1321	1.704	38500	0.16	2725	213.85	816.67	0.40131
-0.1321	1.704	38500	0.16	2750	218.33	816.67	0.39666
-0.1321	1.704	38500	0.16	2775	222.97	816.67	0.39148
-0.1321	1.704	38500	0.16	2800	227.77	816.67	0.38578
-0.1321	1.704	38500	0.16	2825	231.91	822.22	0.38087
-0.1321	1.704	38500	0.16	2850	236.71	822.22	0.37552
-0.1321	1.704	38500	0.16	2875	241.33	822.22	0.37098
-0.1321	1.704	38500	0.16	2900	245.97	822.22	0.36628
-0.1321	1.704	38500	0.16	3000	265.39	816.67	0.34756
-0.1321	1.704	38500	0.17	2700	211.25	797.12	0.40286
-0.1321	1.704	38500	0.17	2725	215.54	797.12	0.3988
-0.1321	1.704	38500	0.17	2750	220	797.12	0.39417
-0.1321	1.704	38500	0.17	2775	224.62	797.12	0.38902
-0.1321	1.704	38500	0.17	2800	229.41	797.12	0.38336
-0.1321	1.704	38500	0.17	2825	234.35	797.12	0.3772
-0.1321	1.704	38500	0.17	2850	239.12	797.12	0.37191
-0.1321	1.704	38500	0.17	2875	243.71	797.12	0.36741
-0.1321	1.704	38500	0.17	2900	248.34	797.12	0.36275
-0.1321	1.704	38500	0.17	3000	267.67	791.35	0.3443
-0.1321	1.704	38500	0.18	2700	212.85	775.32	0.41057
-0.1321	1.704	38500	0.18	2725	217.13	775.32	0.40643
-0.1321	1.704	38500	0.18	2750	221.57	775.32	0.40172
-0.1321	1.704	38500	0.18	2775	226.17	775.32	0.39647
-0.1321	1.704	38500	0.18	2800	230.93	775.32	0.3907
-0.1321	1.704	38500	0.18	2825	235.85	775.32	0.38442
-0.1321	1.704	38500	0.18	2850	240.6	775.32	0.37903
-0.1321	1.704	38500	0.18	2875	245.17	775.32	0.37444
-0.1321	1.704	38500	0.18	2900	249.78	775.32	0.3697
-0.1321	1.704	38500	0.18	3000	269.84	763.37	0.35111
-0.1321	1.704	38500	0.19	2700	214.36	754.3	0.41758
-0.1321	1.704	38500	0.19	2725	219.47	748.15	0.40222
-0.1321	1.704	38500	0.19	2750	223.89	748.15	0.39755
-0.1321	1.704	38500	0.19	2775	228.46	748.15	0.39236
-0.1321	1.704	38500	0.19	2800	233.19	748.15	0.38665
-0.1321	1.704	38500	0.19	2825	238.07	748.15	0.38044
-0.1321	1.704	38500	0.19	2850	242.79	748.15	0.3751
-0.1321	1.704	38500	0.19	2875	247.34	748.15	0.37056
-0.1321	1.704	38500	0.19	2900	252.73	745.33	0.36669
-0.1321	1.704	38500	0.19	3000	271.88	733.33	0.34051
-0.1321	1.704	38500	0.2	2700	216.63	731.48	0.40632
-0.1321	1.704	38500	0.2	2725	220.88	731.48	0.40222
-0.1321	1.704	38500	0.2	2750	225.28	731.48	0.39755
-0.1321	1.704	38500	0.2	2775	230.65	722.22	0.39479
-0.1321	1.704	38500	0.2	2800	235.35	722.22	0.38904
-0.1321	1.704	38500	0.2	2825	240.19	722.22	0.38279
-0.1321	1.704	38500	0.2	2850	244.88	722.22	0.37742
-0.1321	1.704	38500	0.2	2875	249.41	722.22	0.37285
-0.1321	1.704	38500	0.2	2900	254.77	718.06	0.35886
-0.1321	1.704	38500	0.2	3000	273.83	711.11	0.34992
-0.1321	1.704	38500	0.21	2700	217.98	711.11	0.40814
-0.1321	1.704	38500	0.21	2725	223.04	703.47	0.40675
-0.1321	1.704	38500	0.21	2750	227.42	703.47	0.40203
-0.1321	1.704	38500	0.21	2775	231.94	703.47	0.39678
-0.1321	1.704	38500	0.21	2800	236.6	703.47	0.391
-0.1321	1.704	38500	0.21	2825	241.42	703.47	0.38472
-0.1321	1.704	38500	0.21	2850	246.89	693.52	0.38354
-0.1321	1.704	38500	0.21	2875	251.39	693.52	0.3789
-0.1321	1.704	38500	0.21	2900	255.92	693.52	0.3741
-0.1321	1.704	38500	0.21	3000	275.67	683.33	0.35462
-0.1321	1.704	38500	0.22	2700	220.09	683.33	0.41363
-0.1321	1.704	38500	0.22	2725	224.29	683.33	0.40946
-0.1321	1.704	38500	0.22	2750	228.65	683.33	0.40471
-0.1321	1.704	38500	0.22	2775	233.97	675.93	0.39501
-0.1321	1.704	38500	0.22	2800	238.6	675.93	0.38926
-0.1321	1.704	38500	0.22	2825	243.37	675.93	0.38301
-0.1321	1.704	38500	0.22	2850	248	675.93	0.37763
-0.1321	1.704	38500	0.22	2875	253.28	666.67	0.37536
-0.1321	1.704	38500	0.22	2900	257.79	666.67	0.3706
-0.1321	1.704	38500	0.22	3000	277.44	653.29	0.34667
-0.1321	1.704	38500	0.23	2700	221.3	664.81	0.39465
-0.1321	1.704	38500	0.23	2725	225.48	664.81	0.39067
-0.1321	1.704	38500	0.23	2750	230.64	653.29	0.39564
-0.1321	1.704	38500	0.23	2775	235.1	653.29	0.39048
-0.1321	1.704	38500	0.23	2800	240.52	647.65	0.38626
-0.1321	1.704	38500	0.23	2825	245.26	647.65	0.38006
-0.1321	1.704	38500	0.23	2850	249.85	647.65	0.37472
-0.1321	1.704	38500	0.23	2875	255.1	638.89	0.37473
-0.1321	1.704	38500	0.23	2900	259.58	638.89	0.36998
-0.1321	1.704	38500	0.23	3000	279.12	627.78	0.36579
-0.1321	1.704	38500	0.24	2700	222.44	638.89	0.41089
-0.1321	1.704	38500	0.24	2725	227.44	637.98	0.40996
-0.1321	1.704	38500	0.24	2750	231.74	637.98	0.4052
-0.1321	1.704	38500	0.24	2775	236.99	627.78	0.41201
-0.1321	1.704	38500	0.24	2800	241.56	627.78	0.40601
-0.1321	1.704	38500	0.24	2825	246.26	627.78	0.39949
-0.1321	1.704	38500	0.24	2850	250.83	627.78	0.39388
-0.1321	1.704	38500	0.24	2875	255.26	627.78	0.38912
-0.1321	1.704	38500	0.24	2900	261.3	611.95	0.37503
-0.1321	1.704	38500	0.24	3000	280.73	602.57	0.35752
-0.1321	1.704	38500	0.25	2700	224.36	611.95	0.41649
-0.1321	1.704	38500	0.25	2725	228.5	611.95	0.41229
-0.1321	1.704	38500	0.25	2750	233.6	606.57	0.40779
-0.1321	1.704	38500	0.25	2775	238.01	606.57	0.40246
-0.1321	1.704	38500	0.25	2800	243.36	602.57	0.39682
-0.1321	1.704	38500	0.25	2825	248.02	602.57	0.39045
-0.1321	1.704	38500	0.25	2850	252.55	602.57	0.38497
-0.1321	1.704	38500	0.25	2875	257.74	593.14	0.38076
-0.1321	1.704	38500	0.25	2900	262.96	588.28	0.37621
-0.1321	1.704	38500	0.25	3000	282.27	571.72	0.35895
-0.1321	1.704	38500	0.26	2700	225.4	593.14	0.4175
-0.1321	1.704	38500	0.26	2725	230.35	588.28	0.41359
-0.1321	1.704	38500	0.26	2750	234.59	588.28	0.40879
-0.1321	1.704	38500	0.26	2775	238.96	588.28	0.40345
-0.1321	1.704	38500	0.26	2800	243.47	588.28	0.39758
-0.1321	1.704	38500	0.26	2825	249.72	571.72	0.39202
-0.1321	1.704	38500	0.26	2850	254.21	571.72	0.38652
-0.1321	1.704	38500	0.26	2875	259.38	567.08	0.38212
-0.1321	1.704	38500	0.26	2900	263.77	567.08	0.37728
-0.1321	1.704	38500	0.26	3000	283.76	550	0.35462
-0.1321	1.704	38500	0.27	2700	226.39	571.72	0.41869
-0.1321	1.704	38500	0.27	2725	231.31	567.08	0.41477
-0.1321	1.704	38500	0.27	2750	236.36	561.29	0.40305
-0.1321	1.704	38500	0.27	2775	240.7	561.29	0.39779
-0.1321	1.704	38500	0.27	2800	245.98	556.8	0.39719
-0.1321	1.704	38500	0.27	2825	250.56	556.8	0.39081
-0.1321	1.704	38500	0.27	2850	255.83	550	0.38185
-0.1321	1.704	38500	0.27	2875	260.16	550	0.37723
-0.1321	1.704	38500	0.27	2900	264.53	550	0.37245
-0.1321	1.704	38500	0.27	3000	285.19	523.24	0.35607
-0.1321	1.704	38500	0.28	2700	228.17	550	0.41363
-0.1321	1.704	38500	0.28	2725	232.23	550	0.40946
-0.1321	1.704	38500	0.28	2750	236.42	550	0.40471
-0.1321	1.704	38500	0.28	2775	242.39	531.8	0.40044
-0.1321	1.704	38500	0.28	2800	246.81	531.8	0.39461
-0.1321	1.704	38500	0.28	2825	252.17	526.75	0.3903
-0.1321	1.704	38500	0.28	2850	256.6	526.75	0.38482
-0.1321	1.704	38500	0.28	2875	261.7	523.24	0.37877
-0.1321	1.704	38500	0.28	2900	266.83	515.16	0.37433
-0.1321	1.704	38500	0.28	3000	286.58	496.3	0.35501
-0.1321	1.704	38500	0.29	2700	229.08	526.75	0.41685
-0.1321	1.704	38500	0.29	2725	233.95	523.24	0.41113
-0.1321	1.704	38500	0.29	2750	238.11	523.24	0.40636
-0.1321	1.704	38500	0.29	2775	243.21	515.16	0.40144
-0.1321	1.704	38500	0.29	2800	248.43	505.09	0.3948
-0.1321	1.704	38500	0.29	2825	252.93	505.09	0.38846
-0.1321	1.704	38500	0.29	2850	258.13	503.48	0.38485
-0.1321	1.704	38500	0.29	2875	263.21	496.3	0.37765
-0.1321	1.704	38500	0.29	2900	268.3	487.52	0.37016
-0.1321	1.704	38500	0.29	3000	287.94	466.67	0.34756
-0.1321	1.704	38500	0.3	2700	229.95	505.09	0.41489
-0.1321	1.704	38500	0.3	2725	234.8	503.48	0.41268
-0.1321	1.704	38500	0.3	2750	239.77	496.3	0.40516
-0.1321	1.704	38500	0.3	2775	244.84	487.52	0.39697
-0.1321	1.704	38500	0.3	2800	249.19	487.52	0.39119
-0.1321	1.704	38500	0.3	2825	254.47	480.84	0.38617
-0.1321	1.704	38500	0.3	2850	259.63	470.99	0.37613
-0.1321	1.704	38500	0.3	2875	263.87	470.99	0.37158
-0.1321	1.704	38500	0.3	2900	268.94	466.67	0.36504
-0.1321	1.704	38500	0.3	3000	289.26	438.3	0.36389
-0.1321	1.704	39000	0	2700	167.48	1078.4	0.40252
-0.1321	1.704	39000	0	2725	171.12	1083.8	0.40002
-0.1321	1.704	39000	0	2750	174.76	1088.9	0.39565
-0.1321	1.704	39000	0	2775	179.35	1088.9	0.39052
-0.1321	1.704	39000	0	2800	182.81	1098.1	0.38091
-0.1321	1.704	39000	0	2825	187.45	1098.1	0.37597
-0.1321	1.704	39000	0	2850	191.24	1104.3	0.38098
-0.1321	1.704	39000	0	2875	194.88	1111.1	0.36791
-0.1321	1.704	39000	0	2900	199.49	1111.1	0.36346
-0.1321	1.704	39000	0	3000	216.44	1123.7	0.35876
-0.1321	1.704	39000	0.01	2700	169.98	1074.1	0.40891
-0.1321	1.704	39000	0.01	2725	174.64	1074.1	0.40337
-0.1321	1.704	39000	0.01	2750	178.7	1077.4	0.38577
-0.1321	1.704	39000	0.01	2775	181.97	1083.8	0.38957
-0.1321	1.704	39000	0.01	2800	186.44	1083.8	0.38509
-0.1321	1.704	39000	0.01	2825	190.16	1088.9	0.38103
-0.1321	1.704	39000	0.01	2850	194.95	1088.9	0.37581
-0.1321	1.704	39000	0.01	2875	198.63	1098.1	0.36627
-0.1321	1.704	39000	0.01	2900	203.27	1098.1	0.36184
-0.1321	1.704	39000	0.01	3000	219.89	1111.1	0.34663
-0.1321	1.704	39000	0.02	2700	173.24	1058.3	0.41875
-0.1321	1.704	39000	0.02	2725	177.75	1069.4	0.38255
-0.1321	1.704	39000	0.02	2750	181.63	1065.9	0.3913
-0.1321	1.704	39000	0.02	2775	185.33	1074.1	0.39283
-0.1321	1.704	39000	0.02	2800	189.83	1074.1	0.38831
-0.1321	1.704	39000	0.02	2825	194.04	1077.4	0.37152
-0.1321	1.704	39000	0.02	2850	198.4	1078.4	0.37211
-0.1321	1.704	39000	0.02	2875	202.12	1083.8	0.37029
-0.1321	1.704	39000	0.02	2900	206.79	1083.8	0.36581
-0.1321	1.704	39000	0.02	3000	223.55	1098.1	0.34509
-0.1321	1.704	39000	0.03	2700	176.27	1045.8	0.40256
-0.1321	1.704	39000	0.03	2725	180.02	1053.6	0.41399
-0.1321	1.704	39000	0.03	2750	184.72	1053.6	0.40846
-0.1321	1.704	39000	0.03	2775	188.45	1058.3	0.40227
-0.1321	1.704	39000	0.03	2800	192.97	1058.3	0.39765
-0.1321	1.704	39000	0.03	2825	197.67	1069.4	0.36349
-0.1321	1.704	39000	0.03	2850	201.6	1065.9	0.37168
-0.1321	1.704	39000	0.03	2875	205.36	1074.1	0.37338
-0.1321	1.704	39000	0.03	2900	210.05	1074.1	0.36887
-0.1321	1.704	39000	0.03	3000	226.93	1083.8	0.34887
-0.1321	1.704	39000	0.04	2700	179.09	1032.1	0.40391
-0.1321	1.704	39000	0.04	2725	183.82	1032.1	0.39843
-0.1321	1.704	39000	0.04	2750	187.59	1039	0.40074
-0.1321	1.704	39000	0.04	2775	191.34	1045.8	0.38672
-0.1321	1.704	39000	0.04	2800	195.89	1045.8	0.38227
-0.1321	1.704	39000	0.04	2825	200.64	1045.8	0.37732
-0.1321	1.704	39000	0.04	2850	204.57	1053.6	0.38799
-0.1321	1.704	39000	0.04	2875	208.35	1058.3	0.38236
-0.1321	1.704	39000	0.04	2900	213.06	1058.3	0.37774
-0.1321	1.704	39000	0.04	3000	230.05	1074.1	0.35179
-0.1321	1.704	39000	0.05	2700	181.71	1017.6	0.41563
-0.1321	1.704	39000	0.05	2725	186.45	1017.6	0.40999
-0.1321	1.704	39000	0.05	2750	190.25	1027.7	0.40243
-0.1321	1.704	39000	0.05	2775	194.96	1027.7	0.39721
-0.1321	1.704	39000	0.05	2800	198.59	1032.1	0.38355
-0.1321	1.704	39000	0.05	2825	203.36	1032.1	0.37858
-0.1321	1.704	39000	0.05	2850	207.3	1039	0.38065
-0.1321	1.704	39000	0.05	2875	212.03	1039	0.37598
-0.1321	1.704	39000	0.05	2900	215.84	1045.8	0.36314
-0.1321	1.704	39000	0.05	3000	233.83	1053.6	0.36106
-0.1321	1.704	39000	0.06	2700	185.08	1000	0.44033
-0.1321	1.704	39000	0.06	2725	188.89	1001.9	0.40053
-0.1321	1.704	39000	0.06	2750	193.64	1001.9	0.39518
-0.1321	1.704	39000	0.06	2775	197.43	1010.8	0.3913
-0.1321	1.704	39000	0.06	2800	202.01	1010.8	0.3868
-0.1321	1.704	39000	0.06	2825	205.86	1017.6	0.38957
-0.1321	1.704	39000	0.06	2850	210.74	1017.6	0.38468
-0.1321	1.704	39000	0.06	2875	214.56	1027.7	0.39519
-0.1321	1.704	39000	0.06	2900	219.31	1027.7	0.39042
-0.1321	1.704	39000	0.06	3000	237.34	1032.1	0.34748
-0.1321	1.704	39000	0.07	2700	187.31	984.02	0.42515
-0.1321	1.704	39000	0.07	2725	192.07	984.02	0.41938
-0.1321	1.704	39000	0.07	2750	195.9	988.08	0.41706
-0.1321	1.704	39000	0.07	2775	200.63	988.08	0.40826
-0.1321	1.704	39000	0.07	2800	205.21	988.08	0.40357
-0.1321	1.704	39000	0.07	2825	209.07	1000	0.38844
-0.1321	1.704	39000	0.07	2850	213.96	1000	0.40707
-0.1321	1.704	39000	0.07	2875	217.79	1001.9	0.37952
-0.1321	1.704	39000	0.07	2900	222.54	1001.9	0.36627
-0.1321	1.704	39000	0.07	3000	240.62	1010.8	0.35042
-0.1321	1.704	39000	0.08	2700	190.3	962.67	0.41096
-0.1321	1.704	39000	0.08	2725	195.06	962.67	0.40539
-0.1321	1.704	39000	0.08	2750	198.89	969.88	0.41529
-0.1321	1.704	39000	0.08	2775	203.62	969.88	0.40992
-0.1321	1.704	39000	0.08	2800	207.3	974.48	0.40419
-0.1321	1.704	39000	0.08	2825	212.08	974.48	0.39895
-0.1321	1.704	39000	0.08	2850	216.07	984.02	0.39303
-0.1321	1.704	39000	0.08	2875	220.81	984.02	0.38821
-0.1321	1.704	39000	0.08	2900	225.56	984.02	0.38351
-0.1321	1.704	39000	0.08	3000	243.66	988.08	0.36561
-0.1321	1.704	39000	0.09	2700	193.11	941.89	0.41302
-0.1321	1.704	39000	0.09	2725	196.95	953.43	0.42274
-0.1321	1.704	39000	0.09	2750	201.7	953.43	0.41709
-0.1321	1.704	39000	0.09	2775	206.43	953.43	0.41169
-0.1321	1.704	39000	0.09	2800	210.12	959.01	0.4048
-0.1321	1.704	39000	0.09	2825	214.9	959.01	0.4031
-0.1321	1.704	39000	0.09	2850	218.88	962.67	0.37992
-0.1321	1.704	39000	0.09	2875	223.63	962.67	0.37525
-0.1321	1.704	39000	0.09	2900	228.37	962.67	0.37072
-0.1321	1.704	39000	0.09	3000	246.48	969.88	0.36709
-0.1321	1.704	39000	0.1	2700	195.76	921.76	0.4323
-0.1321	1.704	39000	0.1	2725	199.6	929.01	0.42616
-0.1321	1.704	39000	0.1	2750	204.34	929.01	0.42047
-0.1321	1.704	39000	0.1	2775	208.17	934.33	0.41217
-0.1321	1.704	39000	0.1	2800	212.76	934.33	0.40743
-0.1321	1.704	39000	0.1	2825	217.53	934.33	0.40215
-0.1321	1.704	39000	0.1	2850	222.4	934.33	0.39665
-0.1321	1.704	39000	0.1	2875	226.26	941.89	0.37713
-0.1321	1.704	39000	0.1	2900	231	941.89	0.37257
-0.1321	1.704	39000	0.1	3000	249.1	953.43	0.37313
-0.1321	1.704	39000	0.11	2700	197.34	910.43	0.41675
-0.1321	1.704	39000	0.11	2725	202.09	910.43	0.4111
-0.1321	1.704	39000	0.11	2750	206.82	910.43	0.40561
-0.1321	1.704	39000	0.11	2775	211.53	910.43	0.40036
-0.1321	1.704	39000	0.11	2800	215.23	915.4	0.40485
-0.1321	1.704	39000	0.11	2825	219.99	915.4	0.3996
-0.1321	1.704	39000	0.11	2850	224.85	915.4	0.39413
-0.1321	1.704	39000	0.11	2875	229.58	915.4	0.38929
-0.1321	1.704	39000	0.11	2900	233.44	921.76	0.38997
-0.1321	1.704	39000	0.11	3000	252.39	921.76	0.37191
-0.1321	1.704	39000	0.12	2700	199.69	893.18	0.43772
-0.1321	1.704	39000	0.12	2725	204.42	893.18	0.43178
-0.1321	1.704	39000	0.12	2750	209.15	893.18	0.42602
-0.1321	1.704	39000	0.12	2775	213.85	893.18	0.4205
-0.1321	1.704	39000	0.12	2800	218.42	893.18	0.41566
-0.1321	1.704	39000	0.12	2825	222.3	894.44	0.41137
-0.1321	1.704	39000	0.12	2850	227.15	894.44	0.40574
-0.1321	1.704	39000	0.12	2875	231.87	894.44	0.40076
-0.1321	1.704	39000	0.12	2900	236.59	894.44	0.39591
-0.1321	1.704	39000	0.12	3000	254.64	906.69	0.36906
-0.1321	1.704	39000	0.13	2700	201.91	871.74	0.43305
-0.1321	1.704	39000	0.13	2725	206.62	871.74	0.42718
-0.1321	1.704	39000	0.13	2750	211.33	871.74	0.42147
-0.1321	1.704	39000	0.13	2775	216.02	871.74	0.41602
-0.1321	1.704	39000	0.13	2800	220.58	871.74	0.41123
-0.1321	1.704	39000	0.13	2825	225.32	871.74	0.4059
-0.1321	1.704	39000	0.13	2850	229.29	879.5	0.40309
-0.1321	1.704	39000	0.13	2875	234	879.5	0.39814
-0.1321	1.704	39000	0.13	2900	238.71	879.5	0.39332
-0.1321	1.704	39000	0.13	3000	257.57	879.5	0.37511
-0.1321	1.704	39000	0.14	2700	204.88	842.94	0.43285
-0.1321	1.704	39000	0.14	2725	208.69	849.5	0.42453
-0.1321	1.704	39000	0.14	2750	213.39	849.5	0.41886
-0.1321	1.704	39000	0.14	2775	218.06	849.5	0.41343
-0.1321	1.704	39000	0.14	2800	222.61	849.5	0.40868
-0.1321	1.704	39000	0.14	2825	227.33	849.5	0.40338
-0.1321	1.704	39000	0.14	2850	232.15	849.5	0.39786
-0.1321	1.704	39000	0.14	2875	236.84	849.5	0.39297
-0.1321	1.704	39000	0.14	2900	241.53	849.5	0.38822
-0.1321	1.704	39000	0.14	3000	260.33	849.5	0.37024
-0.1321	1.704	39000	0.15	2700	206.84	822.22	0.42666
