-0.103	1.79	35500	0.087266	2850	119.51
-0.103	1.79	35500	0.095993	2675	101.28
-0.103	1.79	35500	0.095993	2700	104.13
-0.103	1.79	35500	0.095993	2725	107.09
-0.103	1.79	35500	0.095993	2750	109.74
-0.103	1.79	35500	0.095993	2775	112.62
-0.103	1.79	35500	0.095993	2800	115.44
-0.103	1.79	35500	0.095993	2825	118.3
-0.103	1.79	35500	0.095993	2850	121
-0.103	1.79	35500	0.10472	2675	102.94
-0.103	1.79	35500	0.10472	2700	105.55
-0.103	1.79	35500	0.10472	2725	108.53
-0.103	1.79	35500	0.10472	2750	111.19
-0.103	1.79	35500	0.10472	2775	114.15
-0.103	1.79	35500	0.10472	2800	117
-0.103	1.79	35500	0.10472	2825	120.62
-0.103	1.79	35500	0.10472	2850	122.65
-0.103	1.79	36000	0.05236	2675	96.407
-0.103	1.79	36000	0.05236	2700	96.177
-0.103	1.79	36000	0.05236	2725	99.146
-0.103	1.79	36000	0.05236	2750	101.59
-0.103	1.79	36000	0.05236	2775	104.8
-0.103	1.79	36000	0.05236	2800	107.07
-0.103	1.79	36000	0.05236	2825	109.89
-0.103	1.79	36000	0.05236	2850	82.524
-0.103	1.79	36000	0.061087	2675	95.232
-0.103	1.79	36000	0.061087	2700	98.016
-0.103	1.79	36000	0.061087	2725	100.74
-0.103	1.79	36000	0.061087	2750	102.91
-0.103	1.79	36000	0.061087	2775	106.04
-0.103	1.79	36000	0.061087	2800	109.1
-0.103	1.79	36000	0.061087	2825	111.57
-0.103	1.79	36000	0.061087	2850	114.93
-0.103	1.79	36000	0.069813	2675	96.794
-0.103	1.79	36000	0.069813	2700	99.51
-0.103	1.79	36000	0.069813	2725	101.64
-0.103	1.79	36000	0.069813	2750	105.12
-0.103	1.79	36000	0.069813	2775	107.87
-0.103	1.79	36000	0.069813	2800	110.6
-0.103	1.79	36000	0.069813	2825	114.07
-0.103	1.79	36000	0.069813	2850	116.26
-0.103	1.79	36000	0.07854	2675	98.337
-0.103	1.79	36000	0.07854	2700	101.14
-0.103	1.79	36000	0.07854	2725	103.61
-0.103	1.79	36000	0.07854	2750	106.66
-0.103	1.79	36000	0.07854	2775	108.07
-0.103	1.79	36000	0.07854	2800	112.03
-0.103	1.79	36000	0.07854	2825	115.14
-0.103	1.79	36000	0.07854	2850	118.01
-0.103	1.79	36000	0.087266	2675	100.06
-0.103	1.79	36000	0.087266	2700	103.13
-0.103	1.79	36000	0.087266	2725	102.52
-0.103	1.79	36000	0.087266	2750	107.41
-0.103	1.79	36000	0.087266	2775	111.69
-0.103	1.79	36000	0.087266	2800	113.9
-0.103	1.79	36000	0.087266	2825	116.67
-0.103	1.79	36000	0.087266	2850	118.7
-0.103	1.79	36000	0.095993	2675	101.62
-0.103	1.79	36000	0.095993	2700	84.299
-0.103	1.79	36000	0.095993	2725	106.98
-0.103	1.79	36000	0.095993	2750	109.97
-0.103	1.79	36000	0.095993	2775	111.88
-0.103	1.79	36000	0.095993	2800	115.5
-0.103	1.79	36000	0.095993	2825	118.58
-0.103	1.79	36000	0.095993	2850	121.47
-0.103	1.79	36000	0.10472	2675	102.92
-0.103	1.79	36000	0.10472	2700	105.93
-0.103	1.79	36000	0.10472	2725	108.71
-0.103	1.79	36000	0.10472	2750	111.43
-0.103	1.79	36000	0.10472	2775	114.34
-0.103	1.79	36000	0.10472	2800	117.15
-0.103	1.79	36000	0.10472	2825	120.08
-0.103	1.79	36000	0.10472	2850	122.64
-0.103	1.79	36500	0.05236	2675	94.144
-0.103	1.79	36500	0.05236	2700	96.415
-0.103	1.79	36500	0.05236	2725	99.232
-0.103	1.79	36500	0.05236	2750	101.55
-0.103	1.79	36500	0.05236	2775	103.92
-0.103	1.79	36500	0.05236	2800	107.2
-0.103	1.79	36500	0.05236	2825	81.534
-0.103	1.79	36500	0.05236	2850	112.42
-0.103	1.79	36500	0.061087	2675	95.402
-0.103	1.79	36500	0.061087	2700	98.131
-0.103	1.79	36500	0.061087	2725	100.74
-0.103	1.79	36500	0.061087	2750	26.443
-0.103	1.79	36500	0.061087	2775	106.22
-0.103	1.79	36500	0.061087	2800	109.08
-0.103	1.79	36500	0.061087	2825	111.96
-0.103	1.79	36500	0.061087	2850	114.67
-0.103	1.79	36500	0.069813	2675	97.138
-0.103	1.79	36500	0.069813	2700	99.883
-0.103	1.79	36500	0.069813	2725	95.18
-0.103	1.79	36500	0.069813	2750	105.1
-0.103	1.79	36500	0.069813	2775	108
-0.103	1.79	36500	0.069813	2800	110.59
-0.103	1.79	36500	0.069813	2825	112.47
-0.103	1.79	36500	0.069813	2850	116.42
-0.103	1.79	36500	0.07854	2675	98.873
-0.103	1.79	36500	0.07854	2700	101.34
-0.103	1.79	36500	0.07854	2725	103.87
-0.103	1.79	36500	0.07854	2750	106.38
-0.103	1.79	36500	0.07854	2775	109.69
-0.103	1.79	36500	0.07854	2800	112.34
-0.103	1.79	36500	0.07854	2825	42.89
-0.103	1.79	36500	0.07854	2850	117.44
-0.103	1.79	36500	0.087266	2675	100.06
-0.103	1.79	36500	0.087266	2700	102.72
-0.103	1.79	36500	0.087266	2725	105.66
-0.103	1.79	36500	0.087266	2750	108.54
