-0.13	1.78	35500	0.07854	2675	155.28
-0.13	1.78	35500	0.07854	2700	159.77
-0.13	1.78	35500	0.07854	2725	163.84
-0.13	1.78	35500	0.07854	2750	168.27
-0.13	1.78	35500	0.07854	2775	172.72
-0.13	1.78	35500	0.07854	2800	176.94
-0.13	1.78	35500	0.07854	2825	181.48
-0.13	1.78	35500	0.07854	2850	185.51
-0.13	1.78	35500	0.07854	2875	190.37
-0.13	1.78	35500	0.07854	2900	194.71
-0.13	1.78	35500	0.07854	2925	199.2
-0.13	1.78	35500	0.087266	2575	140.96
-0.13	1.78	35500	0.087266	2600	144.73
-0.13	1.78	35500	0.087266	2625	149.03
-0.13	1.78	35500	0.087266	2650	153.43
-0.13	1.78	35500	0.087266	2675	157.65
-0.13	1.78	35500	0.087266	2700	162.25
-0.13	1.78	35500	0.087266	2725	165.94
-0.13	1.78	35500	0.087266	2750	170.6
-0.13	1.78	35500	0.087266	2775	175.06
-0.13	1.78	35500	0.087266	2800	179.47
-0.13	1.78	35500	0.087266	2825	183.61
-0.13	1.78	35500	0.087266	2850	188.37
-0.13	1.78	35500	0.087266	2875	192.63
-0.13	1.78	35500	0.087266	2900	197.2
-0.13	1.78	35500	0.087266	2925	201.49
-0.13	1.78	35500	0.095993	2575	143.24
-0.13	1.78	35500	0.095993	2600	147.35
-0.13	1.78	35500	0.095993	2625	151.38
-0.13	1.78	35500	0.095993	2650	155.73
-0.13	1.78	35500	0.095993	2675	159.95
-0.13	1.78	35500	0.095993	2700	164.25
-0.13	1.78	35500	0.095993	2725	168.67
-0.13	1.78	35500	0.095993	2750	172.7
-0.13	1.78	35500	0.095993	2775	177.3
-0.13	1.78	35500	0.095993	2800	181.71
-0.13	1.78	35500	0.095993	2825	186.14
-0.13	1.78	35500	0.095993	2850	190.58
-0.13	1.78	35500	0.095993	2875	195.12
-0.13	1.78	35500	0.095993	2900	199.73
-0.13	1.78	35500	0.095993	2925	204.12
-0.13	1.78	35500	0.10472	2575	145.12
-0.13	1.78	35500	0.10472	2600	149.28
-0.13	1.78	35500	0.10472	2625	153.66
-0.13	1.78	35500	0.10472	2650	157.54
-0.13	1.78	35500	0.10472	2675	162.25
-0.13	1.78	35500	0.10472	2700	166.54
-0.13	1.78	35500	0.10472	2725	170.85
-0.13	1.78	35500	0.10472	2750	175.35
-0.13	1.78	35500	0.10472	2775	179.66
-0.13	1.78	35500	0.10472	2800	183.93
-0.13	1.78	35500	0.10472	2825	187.76
-0.13	1.78	35500	0.10472	2850	192.61
-0.13	1.78	35500	0.10472	2875	197.59
-0.13	1.78	35500	0.10472	2900	202.19
-0.13	1.78	35500	0.10472	2925	206.67
-0.13	1.78	36000	0.07854	2575	138.86
-0.13	1.78	36000	0.07854	2600	143.03
-0.13	1.78	36000	0.07854	2625	147.28
-0.13	1.78	36000	0.07854	2650	151.33
-0.13	1.78	36000	0.07854	2675	155.54
-0.13	1.78	36000	0.07854	2700	159.74
-0.13	1.78	36000	0.07854	2725	164.01
-0.13	1.78	36000	0.07854	2750	167.95
-0.13	1.78	36000	0.07854	2775	172.58
-0.13	1.78	36000	0.07854	2800	177.11
-0.13	1.78	36000	0.07854	2825	181.02
-0.13	1.78	36000	0.07854	2850	185.86
-0.13	1.78	36000	0.07854	2875	190.34
-0.13	1.78	36000	0.07854	2900	195.01
-0.13	1.78	36000	0.07854	2925	199.57
-0.13	1.78	36000	0.087266	2575	141.22
-0.13	1.78	36000	0.087266	2600	145.33
-0.13	1.78	36000	0.087266	2625	149.49
-0.13	1.78	36000	0.087266	2650	153.1
-0.13	1.78	36000	0.087266	2675	157.94
-0.13	1.78	36000	0.087266	2700	162.14
-0.13	1.78	36000	0.087266	2725	165.8
-0.13	1.78	36000	0.087266	2750	170.52
-0.13	1.78	36000	0.087266	2775	175.1
-0.13	1.78	36000	0.087266	2800	179.22
-0.13	1.78	36000	0.087266	2825	183.7
-0.13	1.78	36000	0.087266	2850	188.24
-0.13	1.78	36000	0.087266	2875	192.86
-0.13	1.78	36000	0.087266	2900	197.56
-0.13	1.78	36000	0.087266	2925	202.07
-0.13	1.78	36000	0.095993	2575	143.13
-0.13	1.78	36000	0.095993	2600	147.34
-0.13	1.78	36000	0.095993	2625	150.33
-0.13	1.78	36000	0.095993	2650	155.72
-0.13	1.78	36000	0.095993	2675	159.62
-0.13	1.78	36000	0.095993	2700	164.23
-0.13	1.78	36000	0.095993	2725	168.71
-0.13	1.78	36000	0.095993	2750	173.23
-0.13	1.78	36000	0.095993	2775	177.4
-0.13	1.78	36000	0.095993	2800	181.71
-0.13	1.78	36000	0.095993	2825	186.16
-0.13	1.78	36000	0.095993	2850	190.8
-0.13	1.78	36000	0.095993	2875	195.2
-0.13	1.78	36000	0.095993	2900	199.74
-0.13	1.78	36000	0.095993	2925	204.48
-0.13	1.78	36000	0.10472	2575	145.44
-0.13	1.78	36000	0.10472	2600	149.58
-0.13	1.78	36000	0.10472	2625	153.54
-0.13	1.78	36000	0.10472	2650	158.07
-0.13	1.78	36000	0.10472	2675	162.41
-0.13	1.78	36000	0.10472	2700	166.4
-0.13	1.78	36000	0.10472	2725	170.82
-0.13	1.78	36000	0.10472	2750	175.39
-0.13	1.78	36000	0.10472	2775	179.8
-0.13	1.78	36000	0.10472	2800	184.23
-0.13	1.78	36000	0.10472	2825	188.69
-0.13	1.78	36000	0.10472	2850	193.21
-0.13	1.78	36000	0.10472	2875	197.54
-0.13	1.78	36000	0.10472	2900	202.29
-0.13	1.78	36000	0.10472	2925	206.65
-0.13	1.78	36500	0.07854	2575	139.07
-0.13	1.78	36500	0.07854	2600	142.98
-0.13	1.78	36500	0.07854	2625	147.33
-0.13	1.78	36500	0.07854	2650	151.5
-0.13	1.78	36500	0.07854	2675	155.63
-0.13	1.78	36500	0.07854	2700	159.79
-0.13	1.78	36500	0.07854	2725	163.87
-0.13	1.78	36500	0.07854	2750	168.14
-0.13	1.78	36500	0.07854	2775	172.52
-0.13	1.78	36500	0.07854	2800	176.98
-0.13	1.78	36500	0.07854	2825	181.32
-0.13	1.78	36500	0.07854	2850	186.04
-0.13	1.78	36500	0.07854	2875	190.05
-0.13	1.78	36500	0.07854	2900	194.8
-0.13	1.78	36500	0.07854	2925	198.71
-0.13	1.78	36500	0.087266	2575	141.27
-0.13	1.78	36500	0.087266	2600	145.22
-0.13	1.78	36500	0.087266	2625	149.1
-0.13	1.78	36500	0.087266	2650	153.14
-0.13	1.78	36500	0.087266	2675	157.82
-0.13	1.78	36500	0.087266	2700	162.03
-0.13	1.78	36500	0.087266	2725	166.21
-0.13	1.78	36500	0.087266	2750	170.1
-0.13	1.78	36500	0.087266	2775	174.89
-0.13	1.78	36500	0.087266	2800	179.37
-0.13	1.78	36500	0.087266	2825	183.76
-0.13	1.78	36500	0.087266	2850	188.13
-0.13	1.78	36500	0.087266	2875	193.05
-0.13	1.78	36500	0.087266	2900	197.4
-0.13	1.78	36500	0.087266	2925	202.14
-0.13	1.78	36500	0.095993	2575	143.47
-0.13	1.78	36500	0.095993	2600	147.51
-0.13	1.78	36500	0.095993	2625	151.61
-0.13	1.78	36500	0.095993	2650	155.71
-0.13	1.78	36500	0.095993	2675	160.06
-0.13	1.78	36500	0.095993	2700	163.89
-0.13	1.78	36500	0.095993	2725	168.36
-0.13	1.78	36500	0.095993	2750	172.89
-0.13	1.78	36500	0.095993	2775	177.57
-0.13	1.78	36500	0.095993	2800	181.5
-0.13	1.78	36500	0.095993	2825	186.14
-0.13	1.78	36500	0.095993	2850	190.76
-0.13	1.78	36500	0.095993	2875	195.34
-0.13	1.78	36500	0.095993	2900	200.12
-0.13	1.78	36500	0.095993	2925	204.69
-0.13	1.78	36500	0.10472	2575	145.6
-0.13	1.78	36500	0.10472	2600	149.5
-0.13	1.78	36500	0.10472	2625	153.74
-0.13	1.78	36500	0.10472	2650	158.2
-0.13	1.78	36500	0.10472	2675	162.39
-0.13	1.78	36500	0.10472	2700	166.85
-0.13	1.78	36500	0.10472	2725	170.99
-0.13	1.78	36500	0.10472	2750	175.49
-0.13	1.78	36500	0.10472	2775	179.8
-0.13	1.78	36500	0.10472	2800	184.32
-0.13	1.78	36500	0.10472	2825	188.89
-0.13	1.78	36500	0.10472	2850	193.23
-0.13	1.78	36500	0.10472	2875	198.05
-0.13	1.78	36500	0.10472	2900	202.4
-0.13	1.78	36500	0.10472	2925	206.82
-0.13	1.78	37000	0.07854	2575	138.97
-0.13	1.78	37000	0.07854	2600	143.06
-0.13	1.78	37000	0.07854	2625	147.23
-0.13	1.78	37000	0.07854	2650	151.35
-0.13	1.78	37000	0.07854	2675	155.63
-0.13	1.78	37000	0.07854	2700	159.84
-0.13	1.78	37000	0.07854	2725	164.16
-0.13	1.78	37000	0.07854	2750	168.23
-0.13	1.78	37000	0.07854	2775	172.75
-0.13	1.78	37000	0.07854	2800	177.05
-0.13	1.78	37000	0.07854	2825	181.54
-0.13	1.78	37000	0.07854	2850	185.83
-0.13	1.78	37000	0.07854	2875	190.29
-0.13	1.78	37000	0.07854	2900	195.07
-0.13	1.78	37000	0.07854	2925	199.54
-0.13	1.78	37000	0.087266	2575	140.96
-0.13	1.78	37000	0.087266	2600	145.49
-0.13	1.78	37000	0.087266	2625	149.54
-0.13	1.78	37000	0.087266	2650	153.63
-0.13	1.78	37000	0.087266	2675	157.88
-0.13	1.78	37000	0.087266	2700	162.26
-0.13	1.78	37000	0.087266	2725	166.45
-0.13	1.78	37000	0.087266	2750	170.63
-0.13	1.78	37000	0.087266	2775	175.22
-0.13	1.78	37000	0.087266	2800	179.58
-0.13	1.78	37000	0.087266	2825	183.81
-0.13	1.78	37000	0.087266	2850	188.24
-0.13	1.78	37000	0.087266	2875	193.02
-0.13	1.78	37000	0.087266	2900	197.57
-0.13	1.78	37000	0.087266	2925	202.18
-0.13	1.78	37000	0.095993	2575	143.51
-0.13	1.78	37000	0.095993	2600	147.61
-0.13	1.78	37000	0.095993	2625	151.79
-0.13	1.78	37000	0.095993	2650	155.72
-0.13	1.78	37000	0.095993	2675	160.31
-0.13	1.78	37000	0.095993	2700	164.42
-0.13	1.78	37000	0.095993	2725	168.85
-0.13	1.78	37000	0.095993	2750	173.22
-0.13	1.78	37000	0.095993	2775	176.94
-0.13	1.78	37000	0.095993	2800	181.71
-0.13	1.78	37000	0.095993	2825	186.13
-0.13	1.78	37000	0.095993	2850	190.96
-0.13	1.78	37000	0.095993	2875	195.6
-0.13	1.78	37000	0.095993	2900	200.15
-0.13	1.78	37000	0.095993	2925	204.71
-0.13	1.78	37000	0.10472	2575	145.69
-0.13	1.78	37000	0.10472	2600	149.66
-0.13	1.78	37000	0.10472	2625	154.06
-0.13	1.78	37000	0.10472	2650	158.18
-0.13	1.78	37000	0.10472	2675	162.51
-0.13	1.78	37000	0.10472	2700	166.99
-0.13	1.78	37000	0.10472	2725	171.05
-0.13	1.78	37000	0.10472	2750	175.34
-0.13	1.78	37000	0.10472	2775	179.77
-0.13	1.78	37000	0.10472	2800	184.19
-0.13	1.78	37000	0.10472	2825	188.85
-0.13	1.78	37000	0.10472	2850	193.49
-0.13	1.78	37000	0.10472	2875	198.02
-0.13	1.78	37000	0.10472	2900	202.72
-0.13	1.78	37000	0.10472	2925	207.38
-0.13	1.78	37500	0.07854	2575	138.63
-0.13	1.78	37500	0.07854	2600	143.15
-0.13	1.78	37500	0.07854	2625	147.29
-0.13	1.78	37500	0.07854	2650	151.41
-0.13	1.78	37500	0.07854	2675	155.58
-0.13	1.78	37500	0.07854	2700	159.76
-0.13	1.78	37500	0.07854	2725	164.14
-0.13	1.78	37500	0.07854	2750	168.41
-0.13	1.78	37500	0.07854	2775	172.78
-0.13	1.78	37500	0.07854	2800	176.82
-0.13	1.78	37500	0.07854	2825	181.55
-0.13	1.78	37500	0.07854	2850	185.98
-0.13	1.78	37500	0.07854	2875	190.37
-0.13	1.78	37500	0.07854	2900	194.73
-0.13	1.78	37500	0.07854	2925	199.63
-0.13	1.78	37500	0.087266	2575	141.24
-0.13	1.78	37500	0.087266	2600	145.42
-0.13	1.78	37500	0.087266	2625	149.77
-0.13	1.78	37500	0.087266	2650	153.74
-0.13	1.78	37500	0.087266	2675	158.05
-0.13	1.78	37500	0.087266	2700	162.17
-0.13	1.78	37500	0.087266	2725	166.63
-0.13	1.78	37500	0.087266	2750	170.88
-0.13	1.78	37500	0.087266	2775	175.32
-0.13	1.78	37500	0.087266	2800	179.71
-0.13	1.78	37500	0.087266	2825	181.63
-0.13	1.78	37500	0.087266	2850	188.44
-0.13	1.78	37500	0.087266	2875	192.93
-0.13	1.78	37500	0.087266	2900	197.73
-0.13	1.78	37500	0.087266	2925	202.36
-0.13	1.78	37500	0.095993	2575	143.63
-0.13	1.78	37500	0.095993	2600	147.6
-0.13	1.78	37500	0.095993	2625	151.75
-0.13	1.78	37500	0.095993	2650	156.28
-0.13	1.78	37500	0.095993	2675	160.37
-0.13	1.78	37500	0.095993	2700	164.77
-0.13	1.78	37500	0.095993	2725	168.9
-0.13	1.78	37500	0.095993	2750	173.22
-0.13	1.78	37500	0.095993	2775	177.64
-0.13	1.78	37500	0.095993	2800	181.99
-0.13	1.78	37500	0.095993	2825	186.19
-0.13	1.78	37500	0.095993	2850	190.95
-0.13	1.78	37500	0.095993	2875	195.82
