-0.1271	1.7011	36500	0.03	2825	203.53	1177.5	0.28475
-0.1271	1.7011	36500	0.03	2850	207.64	1180.4	0.28294
-0.1271	1.7011	36500	0.03	2875	211.59	1188	0.27629
-0.1271	1.7011	36500	0.03	2900	215.36	1184.7	0.27739
-0.1271	1.7011	36500	0.03	3000	231.37	1203.5	0.2581
-0.1271	1.7011	36500	0.04	2700	186.14	1104.3	0.33272
-0.1271	1.7011	36500	0.04	2725	190.62	1117	0.32428
-0.1271	1.7011	36500	0.04	2750	194.93	1129.5	0.31567
-0.1271	1.7011	36500	0.04	2775	198.92	1137.8	0.3141
-0.1271	1.7011	36500	0.04	2800	202.63	1149.4	0.2974
-0.1271	1.7011	36500	0.04	2825	206.39	1160.3	0.30109
-0.1271	1.7011	36500	0.04	2850	210.92	1160.3	0.28689
-0.1271	1.7011	36500	0.04	2875	214.93	1167.5	0.28102
-0.1271	1.7011	36500	0.04	2900	219.08	1166.7	0.28163
-0.1271	1.7011	36500	0.04	3000	235.12	1184.7	0.26286
-0.1271	1.7011	36500	0.05	2700	188.93	1088.9	0.32821
-0.1271	1.7011	36500	0.05	2725	193.76	1098.1	0.31639
-0.1271	1.7011	36500	0.05	2750	197.63	1111.1	0.31022
-0.1271	1.7011	36500	0.05	2775	201.68	1129.5	0.30788
-0.1271	1.7011	36500	0.05	2800	205.82	1137.8	0.30606
-0.1271	1.7011	36500	0.05	2825	210.21	1141.2	0.30394
-0.1271	1.7011	36500	0.05	2850	213.88	1147.7	0.2952
-0.1271	1.7011	36500	0.05	2875	217.55	1149.4	0.28565
-0.1271	1.7011	36500	0.05	2900	222.1	1149.4	0.28208
-0.1271	1.7011	36500	0.05	3000	238.56	1166.7	0.26688
-0.1271	1.7011	37000	0	2700	174.38	1131.5	0.35598
-0.1271	1.7011	37000	0	2725	177.54	1146.8	0.34595
-0.1271	1.7011	37000	0	2750	181.97	1149.4	0.33643
-0.1271	1.7011	37000	0	2775	185.75	1167.5	0.3179
-0.1271	1.7011	37000	0	2800	190.37	1177.5	0.3107
-0.1271	1.7011	37000	0	2825	194.14	1187.7	0.30706
-0.1271	1.7011	37000	0	2850	198.02	1184.7	0.30249
-0.1271	1.7011	37000	0	2875	201.99	1197	0.30285
-0.1271	1.7011	37000	0	2900	206.02	1207.7	0.29554
-0.1271	1.7011	37000	0	3000	221.64	1212.5	0.27856
-0.1271	1.7011	37000	0.01	2700	177.38	1123.7	0.35312
-0.1271	1.7011	37000	0.01	2725	181.61	1133.2	0.34804
-0.1271	1.7011	37000	0.01	2750	184.79	1146.8	0.33875
-0.1271	1.7011	37000	0.01	2775	189.37	1149.4	0.32917
-0.1271	1.7011	37000	0.01	2800	193.39	1167.5	0.31039
-0.1271	1.7011	37000	0.01	2825	197.31	1177.5	0.30095
-0.1271	1.7011	37000	0.01	2850	201.4	1180.4	0.29893
-0.1271	1.7011	37000	0.01	2875	205.13	1187.7	0.2935
-0.1271	1.7011	37000	0.01	2900	209.1	1184.7	0.29284
-0.1271	1.7011	37000	0.01	3000	225.32	1203.9	0.28022
-0.1271	1.7011	37000	0.02	2700	180.3	1111.1	0.34118
-0.1271	1.7011	37000	0.02	2725	184.31	1123.7	0.34606
-0.1271	1.7011	37000	0.02	2750	188.91	1134.6	0.34015
-0.1271	1.7011	37000	0.02	2775	192.92	1141	0.33287
-0.1271	1.7011	37000	0.02	2800	196.79	1149.4	0.3155
-0.1271	1.7011	37000	0.02	2825	200.85	1160.3	0.30719
-0.1271	1.7011	37000	0.02	2850	204.7	1167.5	0.30073
-0.1271	1.7011	37000	0.02	2875	208.94	1175.3	0.29706
-0.1271	1.7011	37000	0.02	2900	212.83	1177.5	0.28928
-0.1271	1.7011	37000	0.02	3000	228.78	1200.9	0.27321
-0.1271	1.7011	37000	0.03	2700	183.49	1098.1	0.33966
-0.1271	1.7011	37000	0.03	2725	187.01	1111.1	0.33436
-0.1271	1.7011	37000	0.03	2750	191.73	1122.2	0.33857
-0.1271	1.7011	37000	0.03	2775	196.13	1130.5	0.33049
-0.1271	1.7011	37000	0.03	2800	200.32	1146.3	0.31966
-0.1271	1.7011	37000	0.03	2825	204.23	1146.8	0.31777
-0.1271	1.7011	37000	0.03	2850	207.87	1149.4	0.30568
-0.1271	1.7011	37000	0.03	2875	211.52	1160.3	0.29914
-0.1271	1.7011	37000	0.03	2900	216.07	1160.3	0.29528
-0.1271	1.7011	37000	0.03	3000	232.72	1176	0.27699
-0.1271	1.7011	37000	0.04	2700	186.46	1083.8	0.34338
-0.1271	1.7011	37000	0.04	2725	190.02	1098.1	0.33287
-0.1271	1.7011	37000	0.04	2750	194.59	1104.3	0.33487
-0.1271	1.7011	37000	0.04	2775	198.93	1117	0.32686
-0.1271	1.7011	37000	0.04	2800	203.33	1129.5	0.31826
-0.1271	1.7011	37000	0.04	2825	207.51	1139.1	0.31361
-0.1271	1.7011	37000	0.04	2850	211.28	1137.8	0.31459
-0.1271	1.7011	37000	0.04	2875	215.61	1141.2	0.31281
-0.1271	1.7011	37000	0.04	2900	219.3	1147.7	0.30383
-0.1271	1.7011	37000	0.04	3000	235.84	1160.3	0.28094
-0.1271	1.7011	37000	0.05	2700	189.21	1074.1	0.34626
-0.1271	1.7011	37000	0.05	2725	193.69	1078.4	0.33402
-0.1271	1.7011	37000	0.05	2750	197.39	1088.9	0.33032
-0.1271	1.7011	37000	0.05	2775	202.09	1098.1	0.31891
-0.1271	1.7011	37000	0.05	2800	206.07	1111.1	0.31277
-0.1271	1.7011	37000	0.05	2825	210.47	1122.2	0.3176
-0.1271	1.7011	37000	0.05	2850	214.53	1123.7	0.31364
-0.1271	1.7011	37000	0.05	2875	218.7	1129.5	0.30432
-0.1271	1.7011	37000	0.05	2900	223.1	1130.5	0.30457
-0.1271	1.7011	37000	0.05	3000	239.81	1141.2	0.29378
-0.1271	1.7011	37500	0	2700	174.12	1117	0.36477
-0.1271	1.7011	37500	0	2725	178.43	1123.7	0.36316
-0.1271	1.7011	37500	0	2750	182.47	1132	0.3588
-0.1271	1.7011	37500	0	2775	185.63	1146.8	0.34896
-0.1271	1.7011	37500	0	2800	190.09	1149.4	0.33938
-0.1271	1.7011	37500	0	2825	194.4	1160.3	0.32402
-0.1271	1.7011	37500	0	2850	198.13	1167.5	0.31751
-0.1271	1.7011	37500	0	2875	202.45	1166.7	0.33186
-0.1271	1.7011	37500	0	2900	206.1	1177.5	0.30989
-0.1271	1.7011	37500	0	3000	222.41	1184.7	0.29584
-0.1271	1.7011	37500	0.01	2700	177.26	1104.3	0.36565
-0.1271	1.7011	37500	0.01	2725	181.61	1111.1	0.35088
-0.1271	1.7011	37500	0.01	2750	185.47	1123.7	0.35618
-0.1271	1.7011	37500	0.01	2775	189.75	1133.6	0.35114
-0.1271	1.7011	37500	0.01	2800	192.96	1146.8	0.34173
-0.1271	1.7011	37500	0.01	2825	197.31	1149.4	0.33288
-0.1271	1.7011	37500	0.01	2850	201.84	1149.4	0.32876
-0.1271	1.7011	37500	0.01	2875	205.45	1160.3	0.31613
-0.1271	1.7011	37500	0.01	2900	209.98	1160.3	0.31202
-0.1271	1.7011	37500	0.01	3000	226.03	1180.4	0.29235
-0.1271	1.7011	37500	0.02	2700	179.71	1098.1	0.3559
-0.1271	1.7011	37500	0.02	2725	184.1	1104.3	0.35889
-0.1271	1.7011	37500	0.02	2750	188.44	1111.1	0.34413
-0.1271	1.7011	37500	0.02	2775	193	1122.2	0.34878
-0.1271	1.7011	37500	0.02	2800	197.11	1134.6	0.34313
-0.1271	1.7011	37500	0.02	2825	201.15	1146.3	0.33108
-0.1271	1.7011	37500	0.02	2850	204.54	1146.8	0.33103
-0.1271	1.7011	37500	0.02	2875	209.11	1146.8	0.32702
-0.1271	1.7011	37500	0.02	2900	212.76	1149.4	0.31467
-0.1271	1.7011	37500	0.02	3000	229.49	1167.5	0.29411
-0.1271	1.7011	37500	0.03	2700	182.87	1083.8	0.3598
-0.1271	1.7011	37500	0.03	2725	187.28	1088.9	0.35402
-0.1271	1.7011	37500	0.03	2750	191.66	1098.1	0.3426
-0.1271	1.7011	37500	0.03	2775	196.13	1104.3	0.34496
-0.1271	1.7011	37500	0.03	2800	200.33	1117	0.337
-0.1271	1.7011	37500	0.03	2825	204.38	1129.5	0.32964
-0.1271	1.7011	37500	0.03	2850	208.74	1130.5	0.33008
-0.1271	1.7011	37500	0.03	2875	212.84	1131.7	0.32952
-0.1271	1.7011	37500	0.03	2900	216.99	1139.1	0.32095
-0.1271	1.7011	37500	0.03	3000	232.79	1149.4	0.29895
-0.1271	1.7011	37500	0.04	2700	185.82	1074.1	0.36281
-0.1271	1.7011	37500	0.04	2725	190.8	1077.4	0.34518
-0.1271	1.7011	37500	0.04	2750	194.65	1083.8	0.34636
-0.1271	1.7011	37500	0.04	2775	199.15	1088.9	0.34028
-0.1271	1.7011	37500	0.04	2800	202.85	1104.3	0.33781
-0.1271	1.7011	37500	0.04	2825	207.3	1111.1	0.32395
-0.1271	1.7011	37500	0.04	2850	211.92	1111.1	0.31994
-0.1271	1.7011	37500	0.04	2875	216.19	1117	0.3225
-0.1271	1.7011	37500	0.04	2900	220.27	1117.6	0.31678
-0.1271	1.7011	37500	0.04	3000	237.02	1138.6	0.30403
-0.1271	1.7011	37500	0.05	2700	188.55	1058.3	0.37153
-0.1271	1.7011	37500	0.05	2725	193.95	1069.4	0.33773
-0.1271	1.7011	37500	0.05	2750	197.42	1074.1	0.34926
-0.1271	1.7011	37500	0.05	2775	201.94	1078.4	0.33693
-0.1271	1.7011	37500	0.05	2800	206.56	1083.8	0.33241
-0.1271	1.7011	37500	0.05	2825	210.14	1098.1	0.32251
-0.1271	1.7011	37500	0.05	2850	214.78	1098.1	0.31852
-0.1271	1.7011	37500	0.05	2875	218.52	1104.3	0.32327
-0.1271	1.7011	37500	0.05	2900	223.17	1104.3	0.31907
-0.1271	1.7011	37500	0.05	3000	240.31	1122.2	0.30648
-0.1271	1.7011	38000	0	2700	173.95	1104.3	0.37972
-0.1271	1.7011	38000	0	2725	177.6	1111.1	0.36637
-0.1271	1.7011	38000	0	2750	181.92	1117	0.36835
-0.1271	1.7011	38000	0	2775	186.07	1123.7	0.36747
-0.1271	1.7011	38000	0	2800	190.52	1134.6	0.36181
-0.1271	1.7011	38000	0	2825	194.58	1146.3	0.34884
-0.1271	1.7011	38000	0	2850	198.02	1146.8	0.34849
-0.1271	1.7011	38000	0	2875	202.56	1146.8	0.33915
-0.1271	1.7011	38000	0	2900	206.16	1149.4	0.33755
-0.1271	1.7011	38000	0	3000	222.66	1167.5	0.3185
-0.1271	1.7011	38000	0.01	2700	176.58	1098.1	0.36959
-0.1271	1.7011	38000	0.01	2725	181.22	1098.1	0.36474
-0.1271	1.7011	38000	0.01	2750	185.13	1104.3	0.36924
-0.1271	1.7011	38000	0.01	2775	189.29	1111.1	0.35504
-0.1271	1.7011	38000	0.01	2800	193.72	1117.6	0.35364
-0.1271	1.7011	38000	0.01	2825	197.99	1130.5	0.35214
-0.1271	1.7011	38000	0.01	2850	202.11	1131.5	0.35142
-0.1271	1.7011	38000	0.01	2875	205.73	1146.3	0.33992
-0.1271	1.7011	38000	0.01	2900	210.34	1146.3	0.33573
-0.1271	1.7011	38000	0.01	3000	226.56	1149.4	0.32165
-0.1271	1.7011	38000	0.02	2700	179.94	1083.8	0.37365
-0.1271	1.7011	38000	0.02	2725	183.66	1088.9	0.36965
-0.1271	1.7011	38000	0.02	2750	188.55	1088.9	0.36423
-0.1271	1.7011	38000	0.02	2775	192.74	1098.1	0.35346
-0.1271	1.7011	38000	0.02	2800	196.27	1111.1	0.34825
-0.1271	1.7011	38000	0.02	2825	201.25	1117	0.34827
-0.1271	1.7011	38000	0.02	2850	205.43	1117.6	0.34202
-0.1271	1.7011	38000	0.02	2875	209.65	1123.7	0.34423
-0.1271	1.7011	38000	0.02	2900	213.61	1130.5	0.3389
-0.1271	1.7011	38000	0.02	3000	230.36	1141	0.32526
-0.1271	1.7011	38000	0.03	2700	183.07	1074.1	0.37677
-0.1271	1.7011	38000	0.03	2725	187.35	1077.4	0.36042
-0.1271	1.7011	38000	0.03	2750	191.73	1078.4	0.36064
-0.1271	1.7011	38000	0.03	2775	195.96	1083.8	0.35734
-0.1271	1.7011	38000	0.03	2800	199.52	1098.1	0.3467
-0.1271	1.7011	38000	0.03	2825	204.04	1104.3	0.34911
-0.1271	1.7011	38000	0.03	2850	208.74	1104.3	0.34449
-0.1271	1.7011	38000	0.03	2875	212.46	1111.1	0.33259
-0.1271	1.7011	38000	0.03	2900	216.72	1117	0.33518
-0.1271	1.7011	38000	0.03	3000	234	1129.5	0.31851
-0.1271	1.7011	38000	0.04	2700	185.98	1058.3	0.38583
-0.1271	1.7011	38000	0.04	2725	190.78	1069.4	0.35264
-0.1271	1.7011	38000	0.04	2750	194.69	1065.9	0.36022
-0.1271	1.7011	38000	0.04	2775	198.94	1074.1	0.36033
-0.1271	1.7011	38000	0.04	2800	203.46	1078.4	0.3479
-0.1271	1.7011	38000	0.04	2825	207.08	1088.9	0.34437
-0.1271	1.7011	38000	0.04	2850	211.8	1088.9	0.33982
-0.1271	1.7011	38000	0.04	2875	215.56	1098.1	0.33111
-0.1271	1.7011	38000	0.04	2900	220.23	1098.1	0.32703
-0.1271	1.7011	38000	0.04	3000	237.11	1111.1	0.31301
-0.1271	1.7011	38000	0.05	2700	188.69	1045.8	0.37091
-0.1271	1.7011	38000	0.05	2725	193.41	1045.8	0.36605
-0.1271	1.7011	38000	0.05	2750	197.43	1053.6	0.37603
-0.1271	1.7011	38000	0.05	2775	201.7	1058.3	0.36899
-0.1271	1.7011	38000	0.05	2800	206.23	1065.9	0.3475
-0.1271	1.7011	38000	0.05	2825	210.79	1074.1	0.3464
-0.1271	1.7011	38000	0.05	2850	215.25	1077.4	0.33133
-0.1271	1.7011	38000	0.05	2875	219.32	1078.4	0.33226
-0.1271	1.7011	38000	0.05	2900	223.1	1083.8	0.33061
-0.1271	1.7011	38000	0.05	3000	240.98	1088.9	0.31581
-0.1271	1.7011	38500	0	2700	173.74	1098.1	0.38243
-0.1271	1.7011	38500	0	2725	177.96	1098.1	0.37857
-0.1271	1.7011	38500	0	2750	181.43	1104.3	0.38443
-0.1271	1.7011	38500	0	2775	186.08	1104.3	0.37941
-0.1271	1.7011	38500	0	2800	189.97	1111.1	0.36554
-0.1271	1.7011	38500	0	2825	194.54	1117	0.36699
-0.1271	1.7011	38500	0	2850	198.45	1123.7	0.36703
-0.1271	1.7011	38500	0	2875	202.64	1129.5	0.35649
-0.1271	1.7011	38500	0	2900	206.75	1134.6	0.35936
-0.1271	1.7011	38500	0	3000	222.66	1146.8	0.33583
-0.1271	1.7011	38500	0.01	2700	177.29	1083.8	0.38662
-0.1271	1.7011	38500	0.01	2725	180.58	1088.9	0.38366
-0.1271	1.7011	38500	0.01	2750	185.06	1088.9	0.37921
-0.1271	1.7011	38500	0.01	2775	188.78	1098.1	0.36929
-0.1271	1.7011	38500	0.01	2800	192.72	1104.3	0.37388
-0.1271	1.7011	38500	0.01	2825	197.83	1104.3	0.36788
-0.1271	1.7011	38500	0.01	2850	201.75	1111.1	0.35462
-0.1271	1.7011	38500	0.01	2875	205.89	1117	0.35747
-0.1271	1.7011	38500	0.01	2900	210.06	1117.6	0.35125
-0.1271	1.7011	38500	0.01	3000	226.93	1130.5	0.34399
-0.1271	1.7011	38500	0.02	2700	180.08	1077.4	0.37789
-0.1271	1.7011	38500	0.02	2725	184.39	1077.4	0.37408
-0.1271	1.7011	38500	0.02	2750	188.45	1078.4	0.37547
-0.1271	1.7011	38500	0.02	2775	192.21	1083.8	0.37334
-0.1271	1.7011	38500	0.02	2800	196.18	1088.9	0.36881
-0.1271	1.7011	38500	0.02	2825	200.37	1098.1	0.35807
-0.1271	1.7011	38500	0.02	2850	205.28	1098.1	0.35304
-0.1271	1.7011	38500	0.02	2875	208.99	1104.3	0.35833
-0.1271	1.7011	38500	0.02	2900	213.66	1104.3	0.35379
-0.1271	1.7011	38500	0.02	3000	230.56	1122.1	0.34081
-0.1271	1.7011	38500	0.03	2700	183.65	1069.4	0.36973
-0.1271	1.7011	38500	0.03	2725	187.07	1065.9	0.37944
-0.1271	1.7011	38500	0.03	2750	191.6	1065.9	0.37504
-0.1271	1.7011	38500	0.03	2775	195.39	1074.1	0.37646
-0.1271	1.7011	38500	0.03	2800	199.92	1077.4	0.3596
-0.1271	1.7011	38500	0.03	2825	203.61	1083.8	0.362
-0.1271	1.7011	38500	0.03	2850	208.55	1083.8	0.35691
-0.1271	1.7011	38500	0.03	2875	212.29	1088.9	0.35346
-0.1271	1.7011	38500	0.03	2900	216.99	1088.9	0.34898
-0.1271	1.7011	38500	0.03	3000	233.93	1104.3	0.33685
-0.1271	1.7011	38500	0.04	2700	185.64	1053.6	0.40012
-0.1271	1.7011	38500	0.04	2725	189.98	1053.6	0.39609
-0.1271	1.7011	38500	0.04	2750	194.53	1053.6	0.39149
-0.1271	1.7011	38500	0.04	2775	198.35	1058.3	0.38552
-0.1271	1.7011	38500	0.04	2800	203.39	1069.4	0.35183
-0.1271	1.7011	38500	0.04	2825	207.55	1065.9	0.35889
-0.1271	1.7011	38500	0.04	2850	211.57	1074.1	0.3599
-0.1271	1.7011	38500	0.04	2875	215.9	1077.4	0.34464
-0.1271	1.7011	38500	0.04	2900	220.07	1078.4	0.34555
-0.1271	1.7011	38500	0.04	3000	237.12	1088.9	0.33227
-0.1271	1.7011	38500	0.05	2700	189.25	1032.1	0.38508
-0.1271	1.7011	38500	0.05	2725	192.67	1039	0.3886
-0.1271	1.7011	38500	0.05	2750	197.24	1039	0.38409
-0.1271	1.7011	38500	0.05	2775	202.01	1039	0.37908
-0.1271	1.7011	38500	0.05	2800	206.06	1045.8	0.36522
-0.1271	1.7011	38500	0.05	2825	210.32	1053.6	0.37464
-0.1271	1.7011	38500	0.05	2850	214.36	1058.3	0.36855
-0.1271	1.7011	38500	0.05	2875	219.08	1058.3	0.3641
-0.1271	1.7011	38500	0.05	2900	223.86	1069.4	0.33292
-0.1271	1.7011	38500	0.05	3000	240.96	1074.1	0.33423
-0.1271	1.7011	39000	0	2700	173.77	1078.4	0.40252
-0.1271	1.7011	39000	0	2725	177.45	1083.8	0.40002
-0.1271	1.7011	39000	0	2750	181.12	1088.9	0.39565
-0.1271	1.7011	39000	0	2775	185.76	1088.9	0.39052
-0.1271	1.7011	39000	0	2800	189.26	1098.1	0.38091
-0.1271	1.7011	39000	0	2825	193.95	1098.1	0.37597
-0.1271	1.7011	39000	0	2850	197.78	1104.3	0.38098
-0.1271	1.7011	39000	0	2875	201.45	1111.1	0.36791
-0.1271	1.7011	39000	0	2900	206.11	1111.1	0.36346
-0.1271	1.7011	39000	0	3000	223.24	1123.7	0.35876
-0.1271	1.7011	39000	0.01	2700	176.29	1074.1	0.40891
-0.1271	1.7011	39000	0.01	2725	180.99	1074.1	0.40337
-0.1271	1.7011	39000	0.01	2750	185.1	1077.4	0.38577
-0.1271	1.7011	39000	0.01	2775	188.41	1083.8	0.38957
-0.1271	1.7011	39000	0.01	2800	192.92	1083.8	0.38509
-0.1271	1.7011	39000	0.01	2825	196.68	1088.9	0.38103
-0.1271	1.7011	39000	0.01	2850	201.52	1088.9	0.37581
-0.1271	1.7011	39000	0.01	2875	205.24	1098.1	0.36627
-0.1271	1.7011	39000	0.01	2900	209.93	1098.1	0.36184
-0.1271	1.7011	39000	0.01	3000	226.73	1111.1	0.34663
-0.1271	1.7011	39000	0.02	2700	179.58	1058.3	0.41875
-0.1271	1.7011	39000	0.02	2725	184.14	1069.4	0.38255
-0.1271	1.7011	39000	0.02	2750	188.07	1065.9	0.3913
-0.1271	1.7011	39000	0.02	2775	191.8	1074.1	0.39283
-0.1271	1.7011	39000	0.02	2800	196.35	1074.1	0.38831
-0.1271	1.7011	39000	0.02	2825	200.6	1077.4	0.37152
-0.1271	1.7011	39000	0.02	2850	205.01	1078.4	0.37211
-0.1271	1.7011	39000	0.02	2875	208.77	1083.8	0.37029
-0.1271	1.7011	39000	0.02	2900	213.49	1083.8	0.36581
-0.1271	1.7011	39000	0.02	3000	230.43	1098.1	0.34509
-0.1271	1.7011	39000	0.03	2700	182.65	1045.8	0.40256
-0.1271	1.7011	39000	0.03	2725	186.44	1053.6	0.41399
-0.1271	1.7011	39000	0.03	2750	191.19	1053.6	0.40846
-0.1271	1.7011	39000	0.03	2775	194.95	1058.3	0.40227
-0.1271	1.7011	39000	0.03	2800	199.53	1058.3	0.39765
-0.1271	1.7011	39000	0.03	2825	204.28	1069.4	0.36349
-0.1271	1.7011	39000	0.03	2850	208.25	1065.9	0.37168
-0.1271	1.7011	39000	0.03	2875	212.04	1074.1	0.37338
-0.1271	1.7011	39000	0.03	2900	216.78	1074.1	0.36887
-0.1271	1.7011	39000	0.03	3000	233.84	1083.8	0.34887
-0.1271	1.7011	39000	0.04	2700	185.5	1032.1	0.40391
-0.1271	1.7011	39000	0.04	2725	190.27	1032.1	0.39843
-0.1271	1.7011	39000	0.04	2750	194.09	1039	0.40074
-0.1271	1.7011	39000	0.04	2775	198.83	1039	0.39555
-0.1271	1.7011	39000	0.04	2800	202.48	1045.8	0.38227
-0.1271	1.7011	39000	0.04	2825	207.28	1045.8	0.37732
-0.1271	1.7011	39000	0.04	2850	211.24	1053.6	0.38799
-0.1271	1.7011	39000	0.04	2875	215.06	1058.3	0.38236
-0.1271	1.7011	39000	0.04	2900	219.83	1058.3	0.37774
-0.1271	1.7011	39000	0.04	3000	236.99	1074.1	0.35179
-0.1271	1.7011	39000	0.05	2700	188.15	1017.6	0.41563
-0.1271	1.7011	39000	0.05	2725	192.94	1017.6	0.40999
-0.1271	1.7011	39000	0.05	2750	196.77	1027.7	0.40243
-0.1271	1.7011	39000	0.05	2775	201.53	1027.7	0.39721
-0.1271	1.7011	39000	0.05	2800	205.2	1032.1	0.38355
-0.1271	1.7011	39000	0.05	2825	210.02	1032.1	0.37858
-0.1271	1.7011	39000	0.05	2850	214.01	1039	0.38065
-0.1271	1.7011	39000	0.05	2875	218.79	1039	0.37598
-0.1271	1.7011	39000	0.05	2900	222.63	1045.8	0.36314
-0.1271	1.7011	39000	0.05	3000	240.81	1053.6	0.36106
-0.1271	1.7011	39500	0	2700	173.23	1058.3	0.44117
-0.1271	1.7011	39500	0	2725	177.59	1069.4	0.4029
-0.1271	1.7011	39500	0	2750	180.67	1074.1	0.419
-0.1271	1.7011	39500	0	2775	185.37	1074.1	0.41338
-0.1271	1.7011	39500	0	2800	189.42	1077.4	0.39541
-0.1271	1.7011	39500	0	2825	193.77	1078.4	0.39631
-0.1271	1.7011	39500	0	2850	197.47	1083.8	0.39416
-0.1271	1.7011	39500	0	2875	201.17	1088.9	0.39014
-0.1271	1.7011	39500	0	2900	205.87	1088.9	0.38529
-0.1271	1.7011	39500	0	3000	222.72	1104.3	0.37223
-0.1271	1.7011	39500	0.01	2700	175.69	1053.6	0.44216
-0.1271	1.7011	39500	0.01	2725	180.45	1053.6	0.43601
-0.1271	1.7011	39500	0.01	2750	184.21	1058.3	0.42908
-0.1271	1.7011	39500	0.01	2775	188.68	1069.4	0.39205
-0.1271	1.7011	39500	0.01	2800	192.7	1065.9	0.40107
-0.1271	1.7011	39500	0.01	2825	196.44	1074.1	0.40261
-0.1271	1.7011	39500	0.01	2850	201.17	1074.1	0.39745
-0.1271	1.7011	39500	0.01	2875	205.34	1077.4	0.3804
-0.1271	1.7011	39500	0.01	2900	209.66	1078.4	0.38149
-0.1271	1.7011	39500	0.01	3000	226.67	1088.9	0.36718
-0.1271	1.7011	39500	0.02	2700	178.93	1039	0.46155
-0.1271	1.7011	39500	0.02	2725	183.73	1039	0.42777
-0.1271	1.7011	39500	0.02	2750	187.52	1045.8	0.41249
-0.1271	1.7011	39500	0.02	2775	191.31	1053.6	0.42427
-0.1271	1.7011	39500	0.02	2800	196.07	1053.6	0.41867
-0.1271	1.7011	39500	0.02	2825	199.86	1058.3	0.41229
-0.1271	1.7011	39500	0.02	2850	204.62	1058.3	0.40701
-0.1271	1.7011	39500	0.02	2875	209.26	1069.4	0.37218
-0.1271	1.7011	39500	0.02	2900	213.17	1065.9	0.38105
-0.1271	1.7011	39500	0.02	3000	230.32	1078.4	0.36356
-0.1271	1.7011	39500	0.03	2700	181.96	1027.7	0.43562
-0.1271	1.7011	39500	0.03	2725	186.78	1027.7	0.42957
-0.1271	1.7011	39500	0.03	2750	190.61	1032.1	0.41387
-0.1271	1.7011	39500	0.03	2775	194.43	1039	0.41625
-0.1271	1.7011	39500	0.03	2800	199.22	1039	0.41075
-0.1271	1.7011	39500	0.03	2825	203.03	1045.8	0.39635
-0.1271	1.7011	39500	0.03	2850	207.82	1045.8	0.39128
-0.1271	1.7011	39500	0.03	2875	211.64	1053.6	0.40277
-0.1271	1.7011	39500	0.03	2900	216.44	1053.6	0.39777
-0.1271	1.7011	39500	0.03	3000	233.71	1065.9	0.36314
-0.1271	1.7011	39500	0.04	2700	184.79	1010.8	0.42914
-0.1271	1.7011	39500	0.04	2725	189.62	1010.8	0.42317
-0.1271	1.7011	39500	0.04	2750	193.48	1017.6	0.42589
-0.1271	1.7011	39500	0.04	2775	198.29	1017.6	0.42017
-0.1271	1.7011	39500	0.04	2800	202.14	1027.7	0.41248
-0.1271	1.7011	39500	0.04	2825	206.94	1027.7	0.40711
-0.1271	1.7011	39500	0.04	2850	210.79	1032.1	0.39259
-0.1271	1.7011	39500	0.04	2875	214.64	1039	0.39516
-0.1271	1.7011	39500	0.04	2900	219.45	1039	0.39025
-0.1271	1.7011	39500	0.04	3000	236.82	1053.6	0.37907
-0.1271	1.7011	39500	0.05	2700	188.38	988.08	0.45147
-0.1271	1.7011	39500	0.05	2725	192.26	1000	0.45746
-0.1271	1.7011	39500	0.05	2750	197.1	1000	0.4512
-0.1271	1.7011	39500	0.05	2775	200.97	1001.9	0.41047
-0.1271	1.7011	39500	0.05	2800	204.84	1010.8	0.40634
-0.1271	1.7011	39500	0.05	2825	209.66	1010.8	0.40105
-0.1271	1.7011	39500	0.05	2850	213.53	1017.6	0.40398
-0.1271	1.7011	39500	0.05	2875	218.35	1017.6	0.39888
-0.1271	1.7011	39500	0.05	2900	222.23	1027.7	0.39189
-0.1271	1.7011	39500	0.05	3000	240.62	1032.1	0.36482
-0.1271	1.7011	40000	0	2700	172.53	1039	0.45742
-0.1271	1.7011	40000	0	2725	176.3	1045.8	0.44084
-0.1271	1.7011	40000	0	2750	180.06	1053.6	0.45315
-0.1271	1.7011	40000	0	2775	184.83	1053.6	0.44693
-0.1271	1.7011	40000	0	2800	188.57	1058.3	0.43989
-0.1271	1.7011	40000	0	2825	193.33	1058.3	0.43402
-0.1271	1.7011	40000	0	2850	197.73	1069.4	0.39667
-0.1271	1.7011	40000	0	2875	200.82	1074.1	0.4128
-0.1271	1.7011	40000	0	2900	205.58	1074.1	0.40747
-0.1271	1.7011	40000	0	3000	222.53	1083.8	0.38469
-0.1271	1.7011	40000	0.01	2700	175.95	1027.7	0.45934
-0.1271	1.7011	40000	0.01	2725	179.75	1032.1	0.44232
-0.1271	1.7011	40000	0.01	2750	183.56	1039	0.44459
-0.1271	1.7011	40000	0.01	2775	188.36	1039	0.43848
-0.1271	1.7011	40000	0.01	2800	192.15	1045.8	0.42288
-0.1271	1.7011	40000	0.01	2825	195.93	1053.6	0.43499
-0.1271	1.7011	40000	0.01	2850	200.72	1053.6	0.42928
-0.1271	1.7011	40000	0.01	2875	204.51	1058.3	0.42273
-0.1271	1.7011	40000	0.01	2900	209.32	1058.3	0.41727
-0.1271	1.7011	40000	0.01	3000	226.43	1074.1	0.38791
-0.1271	1.7011	40000	0.02	2700	178.12	1017.6	0.46172
